t,value
1549534771,25434
1549534771,25434
1549534772,25434
1549534773,25434
1549534774,25434
1549534774,25434
1549534775,25434
1549534776,25434
1549534776,25434
1549534777,25434
1549534778,25434
1549534779,25434
1549534779,25434
1549534780,25434
1549534781,25434
1549534782,25434
1549534783,25434
1549534783,25434
1549534784,25434
1549534785,25434
1549534785,25434
1549534786,25434
1549534787,25434
1549534788,25434
1549534789,25434
1549534789,25434
1549534790,25434
1549534791,25434
1549534792,25434
1549534792,25434
1549534793,25434
1549534794,25434
1549534794,25434
1549534795,25434
1549534796,25434
1549534797,25434
1549534797,25434
1549534798,25434
1549534799,25434
1549534800,25434
1549534800,25434
1549534801,25434
1549534802,25434
1549534803,25434
1549534804,25434
1549534804,25434
1549534805,25434
1549534806,25434
1549534806,25434
1549534807,25434
1549534808,25434
1549534809,25434
1549534809,25434
1549534810,25434
1549534811,25434
1549534812,25434
1549534812,25434
1549534813,25434
1549534814,25434
1549534815,25434
1549534816,25434
1549534816,25434
1549534817,25462
1549534818,25462
1549534819,25462
1549534819,25462
1549534820,25462
1549534821,25462
1549534822,25462
1549534823,25462
1549534823,25462
1549534824,25462
1549534825,25462
1549534826,25462
1549534826,25462
1549534827,25462
1549534828,25462
1549534829,25462
1549534829,25462
1549534830,25462
1549534831,25462
1549534832,25462
1549534833,25462
1549534833,25462
1549534834,25462
1549534835,25462
1549534836,25462
1549534836,25462
1549534837,25462
1549534838,25462
1549534839,25462
1549534840,25462
1549534841,25462
1549534842,25462
1549534843,25462
1549534844,25462
1549534844,25462
1549534845,25462
1549534846,25462
1549534847,25462
1549534848,25462
1549534848,25462
1549534849,25462
1549534850,25462
1549534851,25462
1549534852,25462
1549534852,25462
1549534853,25462
1549534854,25462
1549534855,25462
1549534855,25462
1549534856,25462
1549534857,25462
1549534858,25462
1549534858,25462
1549534859,25462
1549534860,25462
1549534861,25462
1549534862,25462
1549534862,25462
1549534863,25462
1549534864,25462
1549534865,25462
1549534865,25462
1549534866,25462
1549534867,25462
1549534868,25462
1549534868,25462
1549534869,25462
1549534870,25462
1549534871,25462
1549534871,25462
1549534872,25462
1549534873,25462
1549534874,25462
1549534875,25462
1549534875,25462
1549534876,25462
1549534877,25490
1549534878,25490
1549534878,25490
1549534879,25490
1549534880,25490
1549534881,25490
1549534881,25490
1549534882,25490
1549534883,25490
1549534884,25490
1549534885,25490
1549534886,25490
1549534886,25490
1549534887,25490
1549534888,25490
1549534889,25490
1549534889,25490
1549534890,25490
1549534891,25490
1549534892,25490
1549534893,25490
1549534894,25490
1549534895,25490
1549534896,25490
1549534897,25490
1549534898,25490
1549534899,25490
1549534900,25490
1549534901,25490
1549534901,25490
1549534902,25490
1549534903,25490
1549534904,25490
1549534905,25490
1549534906,25490
1549534907,25490
1549534908,25490
1549534909,25490
1549534910,25490
1549534911,25490
1549534912,25490
1549534913,25490
1549534914,25490
1549534915,25490
1549534916,25490
1549534916,25490
1549534917,25490
1549534918,25490
1549534919,25490
1549534920,25490
1549534921,25490
1549534922,25490
1549534923,25490
1549534924,25490
1549534925,25490
1549534926,25490
1549534927,25490
1549534928,25490
1549534929,25490
1549534930,25490
1549534931,25490
1549534932,25490
1549534933,25490
1549534934,25490
1549534935,25490
1549534936,25490
1549534937,25490
1549534937,25518
1549534938,25518
1549534939,25518
1549534940,25518
1549534941,25518
1549534942,25518
1549534943,25518
1549534944,25518
1549534945,25518
1549534946,25518
1549534946,25518
1549534947,25518
1549534948,25518
1549534949,25518
1549534950,25518
1549534951,25518
1549534952,25518
1549534953,25518
1549534954,25518
1549534955,25518
1549534956,25518
1549534957,25518
1549534957,25518
1549534958,25518
1549534959,25518
1549534960,25518
1549534961,25518
1549534962,25518
1549534963,25518
1549534964,25518
1549534965,25518
1549534966,25518
1549534966,25518
1549534967,25518
1549534968,25518
1549534969,25518
1549534970,25518
1549534971,25518
1549534972,25518
1549534973,25518
1549534974,25518
1549534975,25518
1549534976,25518
1549534977,25518
1549534978,25518
1549534979,25518
1549534980,25518
1549534981,25518
1549534981,25518
1549534982,25518
1549534983,25518
1549534984,25518
1549534985,25518
1549534986,25518
1549534987,25518
1549534988,25518
1549534988,25518
1549534989,25518
1549534990,25518
1549534991,25518
1549534991,25518
1549534992,25518
1549534993,25518
1549534994,25518
1549534994,25518
1549534995,25518
1549534996,25518
1549534997,25518
1549534998,25546
1549534998,25546
1549534999,25546
1549535000,25546
1549535001,25546
1549535002,25546
1549535003,25546
1549535003,25546
1549535004,25546
1549535005,25546
1549535005,25546
1549535006,25546
1549535007,25546
1549535008,25546
1549535008,25546
1549535009,25546
1549535010,25546
1549535011,25546
1549535011,25546
1549535012,25546
1549535013,25546
1549535014,25546
1549535014,25546
1549535015,25546
1549535016,25546
1549535017,25546
1549535017,25546
1549535018,25546
1549535019,25546
1549535020,25546
1549535022,25546
1549535023,25546
1549535024,25546
1549535025,25546
1549535027,25546
1549535028,25546
1549535028,25546
1549535029,25546
1549535030,25546
1549535031,25546
1549535031,25546
1549535032,25546
1549535033,25546
1549535034,25546
1549535034,25546
1549535035,25546
1549535036,25546
1549535037,25546
1549535037,25546
1549535038,25546
1549535039,25546
1549535040,25546
1549535040,25546
1549535041,25546
1549535042,25546
1549535043,25546
1549535043,25546
1549535044,25546
1549535045,25546
1549535046,25546
1549535046,25546
1549535047,25546
1549535048,25546
1549535049,25546
1549535050,25546
1549535050,25546
1549535051,25546
1549535052,25546
1549535053,25546
1549535054,25546
1549535054,25546
1549535055,25546
1549535056,25546
1549535057,25546
1549535058,25574
1549535058,25574
1549535059,25574
1549535060,25574
1549535061,25574
1549535062,25574
1549535062,25574
1549535063,25574
1549535064,25574
1549535065,25574
1549535065,25574
1549535066,25574
1549535067,25574
1549535068,25574
1549535068,25574
1549535069,25574
1549535070,25574
1549535071,25574
1549535071,25574
1549535072,25574
1549535073,25574
1549535074,25574
1549535075,25574
1549535075,25574
1549535076,25574
1549535077,25574
1549535078,25574
1549535078,25574
1549535079,25574
1549535080,25574
1549535081,25574
1549535081,25574
1549535082,25574
1549535083,25574
1549535084,25574
1549535084,25574
1549535085,25574
1549535086,25574
1549535087,25574
1549535087,25574
1549535088,25574
1549535089,25574
1549535090,25574
1549535090,25574
1549535091,25574
1549535092,25574
1549535092,25574
1549535093,25574
1549535094,25574
1549535095,25574
1549535095,25574
1549535096,25574
1549535097,25574
1549535098,25574
1549535098,25574
1549535099,25574
1549535100,25574
1549535100,25574
1549535101,25574
1549535102,25574
1549535103,25574
1549535103,25574
1549535104,25574
1549535105,25574
1549535106,25574
1549535106,25574
1549535107,25574
1549535108,25574
1549535108,25574
1549535109,25574
1549535110,25574
1549535111,25574
1549535111,25574
1549535112,25574
1549535113,25574
1549535114,25574
1549535114,25574
1549535115,25574
1549535116,25574
1549535117,25574
1549535117,25602
1549535118,25602
1549535119,25602
1549535120,25602
1549535120,25602
1549535121,25602
1549535122,25602
1549535123,25602
1549535123,25602
1549535124,25602
1549535125,25602
1549535126,25602
1549535126,25602
1549535127,25602
1549535128,25602
1549535128,25602
1549535129,25602
1549535130,25602
1549535131,25602
1549535132,25602
1549535132,25602
1549535133,25602
1549535134,25602
1549535135,25602
1549535135,25602
1549535136,25602
1549535137,25602
1549535138,25602
1549535138,25602
1549535139,25602
1549535140,25602
1549535141,25602
1549535141,25602
1549535142,25602
1549535143,25602
1549535144,25602
1549535144,25602
1549535145,25602
1549535146,25602
1549535147,25602
1549535147,25602
1549535148,25602
1549535149,25602
1549535150,25602
1549535150,25602
1549535151,25602
1549535152,25602
1549535153,25602
1549535153,25602
1549535154,25602
1549535155,25602
1549535155,25602
1549535156,25602
1549535157,25602
1549535158,25602
1549535158,25602
1549535159,25602
1549535160,25602
1549535161,25602
1549535161,25602
1549535162,25602
1549535163,25602
1549535164,25602
1549535164,25602
1549535165,25602
1549535166,25602
1549535166,25602
1549535167,25602
1549535168,25602
1549535169,25602
1549535169,25602
1549535170,25602
1549535171,25602
1549535171,25602
1549535172,25602
1549535173,25602
1549535174,25602
1549535174,25602
1549535175,25602
1549535176,25602
1549535177,25602
1549535177,25630
1549535178,25630
1549535179,25630
1549535179,25630
1549535180,25630
1549535181,25630
1549535182,25630
1549535182,25630
1549535183,25630
1549535184,25630
1549535185,25630
1549535185,25630
1549535186,25630
1549535187,25630
1549535188,25630
1549535189,25630
1549535190,25630
1549535191,25630
1549535191,25630
1549535192,25630
1549535193,25630
1549535194,25630
1549535195,25630
1549535196,25630
1549535197,25630
1549535198,25630
1549535199,25630
1549535200,25630
1549535200,25630
1549535201,25630
1549535202,25630
1549535203,25630
1549535204,25630
1549535205,25630
1549535206,25630
1549535207,25630
1549535208,25630
1549535209,25630
1549535209,25630
1549535210,25630
1549535211,25630
1549535212,25630
1549535213,25630
1549535214,25630
1549535215,25630
1549535216,25630
1549535217,25630
1549535217,25630
1549535218,25630
1549535219,25630
1549535220,25630
1549535221,25630
1549535222,25630
1549535223,25630
1549535224,25630
1549535224,25630
1549535225,25630
1549535226,25630
1549535227,25630
1549535228,25630
1549535229,25630
1549535230,25630
1549535231,25630
1549535231,25630
1549535232,25630
1549535233,25630
1549535234,25630
1549535235,25630
1549535236,25630
1549535237,25630
1549535238,25658
1549535239,25658
1549535239,25658
1549535240,25658
1549535241,25658
1549535242,25658
1549535243,25658
1549535244,25658
1549535245,25658
1549535245,25658
1549535246,25658
1549535247,25658
1549535248,25658
1549535249,25658
1549535250,25658
1549535251,25658
1549535251,25658
1549535252,25658
1549535253,25658
1549535254,25658
1549535255,25658
1549535256,25658
1549535257,25658
1549535258,25658
1549535259,25658
1549535259,25658
1549535261,25658
1549535262,25658
1549535263,25658
1549535264,25658
1549535265,25658
1549535266,25658
1549535267,25658
1549535268,25658
1549535269,25658
1549535270,25658
1549535271,25658
1549535272,25658
1549535273,25658
1549535274,25658
1549535275,25658
1549535276,25658
1549535277,25658
1549535277,25658
1549535278,25658
1549535279,25658
1549535280,25658
1549535281,25658
1549535282,25658
1549535283,25658
1549535284,25658
1549535285,25658
1549535286,25658
1549535287,25658
1549535288,25658
1549535288,25658
1549535289,25658
1549535290,25658
1549535291,25658
1549535292,25658
1549535293,25658
1549535294,25658
1549535295,25658
1549535296,25658
1549535296,25658
1549535297,25686
1549535298,25686
1549535299,25686
1549535300,25686
1549535301,25686
1549535302,25686
1549535303,25686
1549535304,25686
1549535305,25686
1549535305,25686
1549535306,25686
1549535307,25686
1549535308,25686
1549535309,25686
1549535310,25686
1549535311,25686
1549535312,25686
1549535313,25686
1549535314,25686
1549535315,25686
1549535316,25686
1549535317,25686
1549535317,25686
1549535318,25686
1549535319,25686
1549535320,25686
1549535321,25686
1549535321,25686
1549535322,25686
1549535323,25686
1549535324,25686
1549535325,25686
1549535325,25686
1549535326,25686
1549535327,25686
1549535328,25686
1549535329,25686
1549535331,25686
1549535332,25686
1549535334,25686
1549535335,25686
1549535336,25686
1549535337,25686
1549535338,25686
1549535339,25686
1549535340,25686
1549535341,25686
1549535342,25686
1549535343,25686
1549535344,25686
1549535345,25686
1549535346,25686
1549535346,25686
1549535347,25686
1549535348,25686
1549535349,25686
1549535350,25686
1549535351,25686
1549535352,25686
1549535353,25686
1549535354,25686
1549535355,25686
1549535356,25686
1549535357,25686
1549535358,25714
1549535359,25714
1549535360,25714
1549535361,25714
1549535362,25714
1549535362,25714
1549535363,25714
1549535364,25714
1549535365,25714
1549535366,25714
1549535367,25714
1549535368,25714
1549535369,25714
1549535370,25714
1549535371,25714
1549535372,25714
1549535373,25714
1549535374,25714
1549535375,25714
1549535376,25714
1549535377,25714
1549535378,25714
1549535379,25714
1549535379,25714
1549535380,25714
1549535381,25714
1549535382,25714
1549535383,25714
1549535384,25714
1549535385,25714
1549535386,25714
1549535386,25714
1549535387,25714
1549535388,25714
1549535389,25714
1549535390,25714
1549535391,25714
1549535392,25714
1549535392,25714
1549535393,25714
1549535394,25714
1549535395,25714
1549535396,25714
1549535397,25714
1549535398,25714
1549535399,25714
1549535400,25714
1549535401,25714
1549535402,25714
1549535403,25714
1549535404,25714
1549535404,25714
1549535405,25714
1549535406,25714
1549535407,25714
1549535408,25714
1549535409,25714
1549535410,25714
1549535411,25714
1549535411,25714
1549535412,25714
1549535413,25714
1549535414,25714
1549535415,25714
1549535416,25714
1549535417,25742
1549535418,25742
1549535419,25742
1549535420,25742
1549535420,25742
1549535421,25742
1549535422,25742
1549535423,25742
1549535423,25742
1549535424,25742
1549535425,25742
1549535426,25742
1549535426,25742
1549535427,25742
1549535428,25742
1549535428,25742
1549535429,25742
1549535430,25742
1549535431,25742
1549535431,25742
1549535432,25742
1549535433,25742
1549535434,25742
1549535434,25742
1549535435,25742
1549535436,25742
1549535437,25742
1549535437,25742
1549535438,25742
1549535439,25742
1549535439,25742
1549535440,25742
1549535441,25742
1549535442,25742
1549535442,25742
1549535443,25742
1549535444,25742
1549535445,25742
1549535445,25742
1549535446,25742
1549535447,25742
1549535447,25742
1549535448,25742
1549535449,25742
1549535450,25742
1549535450,25742
1549535451,25742
1549535452,25742
1549535453,25742
1549535454,25742
1549535455,25742
1549535455,25742
1549535456,25742
1549535457,25742
1549535458,25742
1549535458,25742
1549535459,25742
1549535460,25742
1549535461,25742
1549535461,25742
1549535462,25742
1549535463,25742
1549535463,25742
1549535464,25742
1549535465,25742
1549535466,25742
1549535467,25742
1549535467,25742
1549535468,25742
1549535469,25742
1549535470,25742
1549535470,25742
1549535471,25742
1549535472,25742
1549535473,25742
1549535474,25742
1549535475,25742
1549535475,25742
1549535476,25742
1549535477,25770
1549535478,25770
1549535479,25770
1549535479,25770
1549535480,25770
1549535481,25770
1549535482,25770
1549535483,25770
1549535483,25770
1549535484,25770
1549535485,25770
1549535486,25770
1549535486,25770
1549535487,25770
1549535488,25770
1549535489,25770
1549535490,25770
1549535491,25770
1549535491,25770
1549535492,25770
1549535493,25770
1549535494,25770
1549535495,25770
1549535495,25770
1549535496,25770
1549535497,25770
1549535498,25770
1549535499,25770
1549535499,25770
1549535500,25770
1549535501,25770
1549535502,25770
1549535503,25770
1549535503,25770
1549535504,25770
1549535505,25770
1549535506,25770
1549535507,25770
1549535507,25770
1549535508,25770
1549535509,25770
1549535510,25770
1549535511,25770
1549535512,25770
1549535512,25770
1549535513,25770
1549535514,25770
1549535515,25770
1549535516,25770
1549535516,25770
1549535517,25770
1549535518,25770
1549535519,25770
1549535519,25770
1549535520,25770
1549535521,25770
1549535522,25770
1549535523,25770
1549535523,25770
1549535524,25770
1549535525,25770
1549535526,25770
1549535526,25770
1549535527,25770
1549535528,25770
1549535529,25770
1549535529,25770
1549535530,25770
1549535531,25770
1549535532,25770
1549535533,25770
1549535533,25770
1549535534,25770
1549535535,25770
1549535536,25770
1549535537,25798
1549535538,25798
1549535539,25798
1549535540,25798
1549535541,25798
1549535541,25798
1549535542,25798
1549535543,25798
1549535544,25798
1549535545,25798
1549535545,25798
1549535546,25798
1549535547,25798
1549535548,25798
1549535549,25798
1549535549,25798
1549535550,25798
1549535551,25798
1549535552,25798
1549535553,25798
1549535554,25798
1549535554,25798
1549535555,25798
1549535556,25798
1549535557,25798
1549535558,25798
1549535558,25798
1549535559,25798
1549535560,25798
1549535561,25798
