t,value
1549541367,60773
1549541367,60773
1549541368,60773
1549541369,60773
1549541370,60773
1549541371,60773
1549541372,60773
1549541373,60773
1549541374,60773
1549541375,60773
1549541375,60773
1549541376,60773
1549541377,60773
1549541378,60773
1549541379,60773
1549541380,60773
1549541380,60773
1549541381,60773
1549541382,60773
1549541383,60773
1549541384,60773
1549541385,60773
1549541386,60773
1549541386,60773
1549541387,60773
1549541388,60773
1549541389,60773
1549541390,60773
1549541391,60773
1549541392,60773
1549541393,60773
1549541394,60773
1549541394,60773
1549541395,60773
1549541396,60773
1549541397,60773
1549541398,60773
1549541399,60773
1549541400,60773
1549541401,60773
1549541402,60773
1549541403,60773
1549541404,60773
1549541405,60773
1549541406,60773
1549541407,60773
1549541408,60773
1549541408,60773
1549541410,60773
1549541411,60773
1549541412,60773
1549541413,60773
1549541414,60773
1549541415,60773
1549541415,60773
1549541416,60773
1549541417,60773
1549541418,60773
1549541419,60773
1549541420,60773
1549541420,60773
1549541421,60773
1549541422,60773
1549541423,60773
1549541424,60773
1549541425,60773
1549541426,60773
1549541426,60773
1549541427,60773
1549541428,60773
1549541429,60773
1549541430,60773
1549541431,60773
1549541431,60773
1549541432,60773
1549541433,60773
1549541434,60773
1549541435,60773
1549541436,60773
1549541436,60773
1549541437,60773
1549541438,60773
1549541439,60773
1549541440,60773
1549541441,60773
1549541442,60773
1549541442,60773
1549541443,60773
1549541444,60773
1549541445,60773
1549541446,60773
1549541447,60773
1549541448,60773
1549541449,60773
1549541450,60773
1549541451,60773
1549541452,60773
1549541453,60773
1549541454,60773
1549541455,60773
1549541456,60773
1549541457,60773
1549541458,60773
1549541459,60773
1549541460,60773
1549541461,60773
1549541461,60773
1549541462,60773
1549541463,60773
1549541464,60773
1549541465,60773
1549541466,60773
1549541467,60773
1549541469,60773
1549541470,60773
1549541472,60773
1549541473,60773
1549541475,60773
1549541476,60773
1549541477,60773
1549541478,60773
1549541479,60773
1549541480,60773
1549541481,60773
1549541482,60773
1549541483,60773
1549541484,60773
1549541485,60773
1549541486,60773
1549541487,60773
1549541488,60773
1549541489,60773
1549541490,60773
1549541491,60773
1549541492,60773
1549541493,60773
1549541494,60773
1549541495,60773
1549541496,60773
1549541497,60773
1549541498,60773
1549541499,60773
1549541500,60773
1549541500,60773
1549541501,60773
1549541502,60773
1549541503,60773
1549541504,60773
1549541505,60773
1549541506,60773
1549541507,60773
1549541507,60773
1549541508,60773
1549541509,60773
1549541510,60773
1549541511,60773
1549541512,60773
1549541512,60773
1549541513,60773
1549541514,60773
1549541515,60773
1549541516,60773
1549541517,60773
1549541518,60773
1549541519,60773
1549541520,60773
1549541521,60773
1549541522,60773
1549541522,60773
1549541523,60773
1549541524,60773
1549541525,60773
1549541526,60773
1549541527,60773
1549541528,60773
1549541529,60773
1549541530,60773
1549541531,60773
1549541531,60773
1549541533,60773
1549541534,60773
1549541534,60773
1549541535,60773
1549541536,60773
1549541537,60773
1549541538,60773
1549541539,60773
1549541540,60773
1549541541,60773
1549541541,60773
1549541542,60773
1549541543,60773
1549541544,60773
1549541545,60773
1549541546,60773
1549541547,60773
1549541548,60773
1549541549,60773
1549541550,60773
1549541551,60773
1549541552,60773
1549541553,60773
1549541554,60773
1549541555,60773
1549541556,60773
1549541557,60773
1549541557,60773
1549541558,60773
1549541559,60773
1549541560,60773
1549541561,60773
1549541562,60773
1549541563,60773
1549541564,60773
1549541564,60773
1549541565,60773
1549541566,60773
1549541567,60773
1549541568,60773
1549541569,60773
1549541570,60773
1549541571,60773
1549541572,60773
1549541572,60773
1549541573,60773
1549541574,60773
1549541575,60773
1549541576,60773
1549541577,60773
1549541578,60773
1549541578,60773
1549541579,60773
1549541580,60773
1549541581,60773
1549541582,60773
1549541583,60773
1549541584,60773
1549541585,60773
1549541585,60773
1549541586,60773
1549541587,60773
1549541588,60773
1549541589,60773
1549541590,60773
1549541591,60773
1549541592,60773
1549541593,60773
1549541593,60773
1549541594,60773
1549541595,60773
1549541596,60773
1549541597,60773
1549541598,60773
1549541599,60773
1549541600,60773
1549541601,60773
1549541601,60773
1549541602,60773
1549541603,60773
1549541604,60773
1549541605,60773
1549541606,60773
1549541607,60773
1549541607,60773
1549541608,60773
1549541610,60773
1549541610,60773
1549541611,60773
1549541612,60773
1549541613,60773
1549541614,60773
1549541615,60773
1549541616,60773
1549541616,60773
1549541617,60773
1549541618,60773
1549541619,60773
1549541620,60773
1549541621,60773
1549541622,60773
1549541623,60773
1549541623,60773
1549541624,60773
1549541625,60773
1549541626,60773
1549541627,60773
1549541628,60773
1549541628,60773
1549541629,60773
1549541630,60773
1549541631,60773
1549541632,60773
1549541633,60773
1549541634,60773
1549541635,60773
1549541636,60773
1549541637,60773
1549541638,60773
1549541639,60773
1549541640,60773
1549541641,60773
1549541642,60773
1549541643,60773
1549541644,60773
1549541645,60773
1549541647,60773
1549541648,60773
1549541649,60773
1549541650,60773
1549541651,60773
1549541652,60773
1549541653,60773
1549541653,60773
1549541654,60773
1549541655,60773
1549541656,60773
1549541657,60773
1549541659,60773
1549541660,60773
1549541661,60773
1549541662,60773
1549541663,60773
1549541664,60773
1549541664,60773
1549541665,60773
1549541666,60773
1549541667,60773
1549541668,60773
1549541669,60773
1549541670,60773
1549541671,60773
1549541672,60773
1549541672,60773
1549541673,60773
1549541674,60773
1549541675,60773
1549541676,60773
1549541677,60773
1549541678,60773
1549541679,60773
1549541679,60773
1549541680,60773
1549541681,60773
1549541682,60773
1549541683,60773
1549541684,60773
1549541685,60773
1549541686,60773
1549541686,60773
1549541687,60773
1549541689,60773
1549541689,60773
1549541690,60773
1549541691,60773
1549541692,60773
1549541693,60773
1549541694,60773
1549541695,60773
1549541696,60773
1549541696,60773
1549541697,60773
1549541698,60773
1549541699,60773
1549541700,60773
1549541701,60773
1549541702,60773
1549541703,60773
1549541704,60773
1549541705,60773
1549541705,60773
1549541706,60773
1549541707,60773
1549541708,60773
1549541709,60773
1549541710,60773
1549541711,60773
1549541712,60773
1549541712,60773
1549541713,60773
1549541714,60773
1549541715,60773
1549541716,60773
1549541717,60773
1549541718,60773
1549541719,60773
1549541720,60773
1549541721,60773
1549541722,60773
1549541723,60773
1549541724,60773
1549541724,60773
1549541725,60773
1549541726,60773
1549541727,60773
1549541728,60773
1549541729,60773
1549541730,60773
1549541731,60773
1549541732,60773
1549541732,60773
1549541733,60773
1549541734,60773
1549541735,60773
1549541736,60773
1549541737,60773
1549541738,60773
1549541739,60773
1549541740,60773
1549541740,60773
1549541741,60773
1549541742,60773
1549541743,60773
1549541744,60773
1549541745,60773
1549541746,60773
1549541747,60773
1549541747,60773
1549541748,60773
1549541749,60773
1549541750,60773
1549541751,60773
1549541752,60773
1549541753,60773
1549541753,60773
1549541754,60773
1549541755,60773
1549541756,60773
1549541757,60773
1549541758,60773
1549541759,60773
1549541760,60773
1549541761,60773
1549541762,60773
1549541763,60773
1549541764,60773
1549541765,60773
1549541767,60773
1549541769,60773
1549541771,60773
1549541772,60773
1549541774,60773
1549541776,60773
1549541779,60773
1549541782,60773
1549541785,60773
1549541787,60773
1549541789,60773
1549541791,60773
1549541793,60773
1549541794,60773
1549541795,60773
1549541796,60773
1549541797,60773
1549541798,60773
1549541799,60773
1549541800,60773
1549541801,60773
1549541802,60773
1549541803,60773
1549541804,60773
1549541805,60773
1549541805,60773
1549541806,60773
1549541807,60773
1549541808,60773
1549541809,60773
1549541810,60773
1549541811,60773
1549541812,60773
1549541813,60773
1549541814,60773
1549541815,60773
1549541816,60773
1549541817,60773
1549541818,60773
1549541819,60773
1549541819,60773
1549541820,60773
1549541821,60773
1549541822,60773
1549541823,60773
1549541824,60773
1549541825,60773
1549541826,60773
1549541827,60773
1549541828,60773
1549541829,60773
1549541830,60773
1549541831,60773
1549541832,60773
1549541833,60773
1549541834,60773
1549541835,60773
1549541836,60773
1549541837,60773
1549541838,60773
1549541839,60773
1549541840,60773
1549541840,60773
1549541841,60773
1549541842,60773
1549541843,60773
1549541844,60773
1549541845,60773
1549541846,60773
1549541847,60773
1549541848,60773
1549541849,60773
1549541850,60773
1549541850,60773
1549541851,60773
1549541852,60773
1549541853,60773
1549541854,60773
1549541855,60773
1549541856,60773
1549541857,60773
1549541858,60773
1549541859,60773
1549541860,60773
1549541861,60773
1549541862,60773
1549541863,60773
1549541864,60773
1549541864,60773
1549541865,60773
1549541866,60773
1549541867,60773
1549541868,60773
1549541869,60773
1549541870,60773
1549541871,60773
1549541872,60773
1549541873,60773
1549541874,60773
1549541875,60773
1549541876,60773
1549541877,60773
1549541878,60773
1549541879,60773
1549541880,60773
1549541881,60773
1549541882,60773
1549541882,60773
1549541883,60773
1549541884,60773
1549541885,60773
1549541886,60773
1549541887,60773
1549541888,60773
1549541889,60773
1549541890,60773
1549541891,60773
1549541892,60773
1549541893,60773
1549541894,60773
1549541894,60773
1549541895,60773
1549541896,60773
1549541897,60773
1549541898,60773
1549541899,60773
1549541900,60773
1549541901,60773
1549541902,60773
1549541903,60773
1549541904,60773
1549541904,60773
1549541905,60773
1549541906,60773
1549541907,60773
1549541908,60773
1549541909,60773
1549541910,60773
1549541911,60773
1549541912,60773
1549541913,60773
1549541914,60773
1549541915,60773
1549541916,60773
1549541917,60773
1549541918,60773
1549541919,60773
1549541919,60773
1549541920,60773
1549541921,60773
1549541922,60773
1549541923,60773
1549541924,60773
1549541925,60773
1549541926,60773
1549541927,60773
1549541928,60773
1549541929,60773
1549541929,60773
1549541930,60773
1549541931,60773
1549541932,60773
1549541933,60773
1549541934,60773
1549541935,60773
1549541936,60773
1549541937,60773
1549541938,60773
1549541939,60773
1549541940,60773
1549541941,60773
1549541941,60773
1549541942,60773
1549541943,60773
1549541944,60773
1549541945,60773
1549541946,60773
1549541947,60773
1549541948,60773
1549541949,60773
1549541950,60773
1549541951,60773
1549541952,60773
1549541953,60773
1549541954,60773
1549541954,60773
1549541955,60773
1549541956,60773
1549541957,60773
1549541958,60773
1549541959,60773
1549541960,60773
1549541961,60773
1549541962,60773
1549541963,60773
1549541964,60773
1549541966,60773
1549541967,60773
1549541968,60773
1549541969,60773
1549541971,60773
1549541972,60773
1549541973,60773
1549541974,60773
1549541974,60773
1549541975,60773
1549541976,60773
1549541977,60773
1549541978,60773
1549541980,60773
1549541981,60773
1549541982,60773
1549541983,60773
1549541984,60773
1549541985,60773
1549541986,60773
1549541987,60773
1549541988,60773
1549541988,60773
1549541989,60773
1549541990,60773
1549541991,60773
1549541992,60773
1549541993,60773
1549541994,60773
1549541995,60773
1549541996,60773
1549541997,60773
1549541998,60773
1549541999,60773
1549542000,60773
1549542001,60773
1549542002,60773
1549542003,60773
1549542004,60773
1549542005,60773
1549542006,60773
1549542007,60773
1549542008,60773
1549542009,60773
1549542010,60773
1549542011,60773
1549542012,60773
1549542013,60773
1549542014,60773
1549542015,60773
1549542016,60773
1549542017,60773
1549542018,60773
1549542019,60773
1549542020,60773
1549542021,60773
1549542021,60773
1549542022,60773
1549542023,60773
1549542024,60773
1549542025,60773
1549542026,60773
1549542027,60773
1549542028,60773
1549542029,60773
1549542030,60773
1549542031,60773
1549542032,60773
1549542033,60773
1549542035,60773
1549542036,60773
1549542037,60773
1549542038,60773
1549542039,60773
1549542040,60773
1549542041,60773
1549542042,60773
1549542043,60773
1549542044,60773
1549542045,60773
1549542046,60773
1549542047,60773
1549542048,60773
1549542049,60773
1549542050,60773
1549542051,60773
1549542052,60773
1549542053,60773
1549542055,60773
1549542055,60773
1549542056,60773
1549542057,60773
1549542058,60773
1549542060,60773
1549542061,60773
1549542062,60773
1549542063,60773
1549542064,60773
1549542065,60773
1549542067,60773
1549542067,60773
1549542068,60773
1549542070,60773
1549542071,60773
1549542072,60773
1549542073,60773
1549542074,60773
1549542075,60773
1549542076,60773
1549542078,60773
1549542079,60773
1549542080,60773
1549542081,60773
1549542082,60773
1549542083,60773
1549542084,60773
1549542085,60773
1549542087,60773
1549542088,60773
1549542090,60773
1549542091,60773
1549542093,60773
1549542094,60773
1549542096,60773
1549542097,60773
1549542098,60773
1549542099,60773
1549542100,60773
1549542101,60773
1549542102,60773
1549542103,60773
1549542104,60773
1549542105,60773
1549542106,60773
1549542107,60773
1549542108,60773
1549542109,60773
1549542110,60773
1549542111,60773
1549542112,60773
1549542113,60773
1549542114,60773
1549542115,60773
1549542116,60773
1549542117,60773
1549542118,60773
1549542119,60773
1549542120,60773
1549542121,60773
1549542122,60773
1549542123,60773
1549542124,60773
1549542125,60773
1549542126,60773
1549542127,60773
1549542128,60773
1549542129,60773
1549542130,60773
1549542131,60773
1549542132,60773
1549542133,60773
1549542134,60773
1549542135,60773
1549542136,60773
1549542137,60773
1549542138,60773
1549542139,60773
1549542140,60773
1549542141,60773
1549542142,60773
1549542142,60773
1549542143,60773
1549542144,60773
1549542145,60773
1549542146,60773
1549542147,60773
1549542148,60773
1549542149,60773
1549542150,60773
1549542151,60773
1549542152,60773
1549542153,60773
1549542154,60773
1549542155,60773
1549542156,60773
1549542157,60773
1549542158,60773
1549542159,60773
1549542160,60773
1549542161,60773
1549542162,60773
1549542163,60773
1549542164,60773
1549542165,60773
1549542166,60773
1549542167,60773
1549542168,60773
1549542169,60773
1549542170,60773
1549542171,60773
1549542172,60773
1549542173,60773
1549542174,60773
1549542175,60773
1549542176,60773
1549542177,60773
1549542178,60773
1549542179,60773
1549542180,60773
1549542181,60773
1549542182,60773
1549542183,60773
1549542183,60773
1549542184,60773
1549542185,60773
1549542186,60773
1549542187,60773
1549542188,60773
1549542189,60773
1549542189,60773
1549542190,60773
1549542191,60773
1549542192,60773
1549542193,60773
1549542194,60773
1549542195,60773
1549542196,60773
1549542197,60773
1549542198,60773
1549542199,60773
1549542200,60773
1549542201,60773
1549542202,60773
1549542202,60773
1549542203,60773
1549542204,60773
1549542205,60773
1549542206,60773
1549542207,60773
1549542208,60773
1549542209,60773
1549542210,60773
1549542210,60773
1549542211,60773
1549542212,60773
1549542213,60773
1549542214,60773
1549542215,60773
1549542216,60773
1549542217,60773
1549542219,60773
1549542220,60773
1549542222,60773
1549542223,60773
1549542225,60773
1549542227,60773
1549542229,60773
1549542230,60773
1549542231,60773
1549542233,60773
1549542234,60773
1549542234,60773
1549542235,60773
1549542236,60773
1549542237,60773
1549542238,60773
1549542239,60773
