t,value
1549541420,4602
1549541420,4602
1549541421,4602
1549541422,4602
1549541423,4602
1549541424,4602
1549541425,4602
1549541426,4602
1549541426,4602
1549541427,4602
1549541428,4602
1549541429,4602
1549541430,4602
1549541431,4602
1549541431,4602
1549541432,4602
1549541433,4602
1549541434,4602
1549541435,4602
1549541436,4602
1549541436,4602
1549541437,4602
1549541438,4602
1549541439,4602
1549541440,4602
1549541441,4602
1549541442,4602
1549541442,4602
1549541443,4602
1549541444,4602
1549541445,4602
1549541446,4602
1549541447,4602
1549541448,4602
1549541449,4602
1549541450,4602
1549541451,4602
1549541452,4602
1549541453,4602
1549541454,4602
1549541455,4602
1549541456,4602
1549541457,4602
1549541458,4602
1549541459,4602
1549541460,4602
1549541461,4602
1549541461,4602
1549541462,4602
1549541463,4602
1549541464,4602
1549541465,4602
1549541466,4602
1549541467,4602
1549541469,4602
1549541470,4602
1549541472,4602
1549541473,4602
1549541475,4602
1549541476,4602
1549541477,4602
1549541478,4602
1549541479,4602
1549541480,4602
1549541481,4602
1549541482,4602
1549541483,4602
1549541484,4602
1549541485,4602
1549541486,4602
1549541487,4602
1549541488,4602
1549541489,4602
1549541490,4602
1549541491,4602
1549541492,4602
1549541493,4602
1549541494,4602
1549541495,4602
1549541496,4602
1549541497,4602
1549541498,4602
1549541499,4602
1549541500,4602
1549541500,4602
1549541501,4602
1549541502,4602
1549541503,4602
1549541504,4602
1549541505,4602
1549541506,4602
1549541507,4602
1549541507,4602
1549541508,4602
1549541509,4602
1549541510,4602
1549541511,4602
1549541512,4602
1549541512,4602
1549541513,4602
1549541514,4602
1549541515,4602
1549541516,4602
1549541517,4602
1549541518,4602
1549541519,4602
1549541520,4602
1549541521,4602
1549541522,4602
1549541522,4602
1549541523,4602
1549541524,4602
1549541525,4602
1549541526,4602
1549541527,4602
1549541528,4602
1549541529,4602
1549541530,4602
1549541531,4602
1549541531,4602
1549541533,4602
1549541534,4602
1549541534,4602
1549541535,4602
1549541536,4602
1549541537,4602
1549541538,4602
1549541539,4602
1549541540,4602
1549541541,4602
1549541541,4602
1549541542,4602
1549541543,4602
1549541544,4602
1549541545,4602
1549541546,4602
1549541547,4602
1549541548,4602
1549541549,4602
1549541550,4602
1549541551,4602
1549541552,4602
1549541553,4602
1549541554,4602
1549541555,4602
1549541556,4602
1549541557,4602
1549541557,4602
1549541558,4602
1549541559,4602
1549541560,4602
1549541561,4602
1549541562,4602
1549541563,4602
1549541564,4602
1549541564,4602
1549541565,4602
1549541566,4602
1549541567,4602
1549541568,4602
1549541569,4602
1549541570,4602
1549541571,4602
1549541572,4602
1549541572,4602
1549541573,4602
1549541574,4602
1549541575,4602
1549541576,4602
1549541577,4602
1549541578,4602
1549541578,4602
1549541579,4602
1549541580,4602
1549541581,4602
1549541582,4602
1549541583,4602
1549541584,4602
1549541585,4602
1549541585,4602
1549541586,4602
1549541587,4602
1549541588,4602
1549541589,4602
1549541590,4602
1549541591,4602
1549541592,4602
1549541593,4602
1549541593,4602
1549541594,4602
1549541595,4602
1549541596,4602
1549541597,4602
1549541598,4602
1549541599,4602
1549541600,4602
1549541601,4602
1549541601,4602
1549541602,4602
1549541603,4602
1549541604,4602
1549541605,4602
1549541606,4602
1549541607,4602
1549541607,4602
1549541608,4602
1549541610,4602
1549541610,4602
1549541611,4602
1549541612,4602
1549541613,4602
1549541614,4602
1549541615,4602
1549541616,4602
1549541616,4602
1549541617,4602
1549541618,4602
1549541619,4602
1549541620,4602
1549541621,4602
1549541622,4602
1549541623,4602
1549541623,4602
1549541624,4602
1549541625,4602
1549541626,4602
1549541627,4602
1549541628,4602
1549541628,4602
1549541629,4602
1549541630,4602
1549541631,4602
1549541632,4602
1549541633,4602
1549541634,4602
1549541635,4602
1549541636,4602
1549541637,4602
1549541638,4602
1549541639,4602
1549541640,4602
1549541641,4602
1549541642,4602
1549541643,4602
1549541644,4602
1549541645,4602
1549541647,4602
1549541648,4602
1549541649,4602
1549541650,4602
1549541651,4602
1549541652,4602
1549541653,4602
1549541653,4602
1549541654,4602
1549541655,4602
1549541656,4602
1549541657,4602
1549541659,4602
1549541660,4602
1549541661,4602
1549541662,4602
1549541663,4602
1549541664,4602
1549541664,4602
1549541665,4602
1549541666,4602
1549541667,4602
1549541668,4602
1549541669,4602
1549541670,4602
1549541671,4602
1549541672,4602
1549541672,4602
1549541673,4602
1549541674,4602
1549541675,4602
1549541676,4602
1549541677,4602
1549541678,4602
1549541679,4602
1549541679,4602
1549541680,4602
1549541681,4602
1549541682,4602
1549541683,4602
1549541684,4602
1549541685,4602
1549541686,4602
1549541686,4602
1549541687,4602
1549541689,4602
1549541689,4602
1549541690,4602
1549541691,4602
1549541692,4602
1549541693,4602
1549541694,4602
1549541695,4602
1549541696,4602
1549541696,4602
1549541697,4602
1549541698,4602
1549541699,4602
1549541700,4602
1549541701,4602
1549541702,4602
1549541703,4602
1549541704,4602
1549541705,4602
1549541705,4602
1549541706,4602
1549541707,4602
1549541708,4602
1549541709,4602
1549541710,4602
1549541711,4602
1549541712,4602
1549541712,4602
1549541713,4602
1549541714,4602
1549541715,4602
1549541716,4602
1549541717,4602
1549541718,4602
1549541719,4602
1549541720,4602
1549541721,4602
1549541722,4602
1549541723,4602
1549541724,4602
1549541724,4602
1549541725,4602
1549541726,4602
1549541727,4602
1549541728,4602
1549541729,4602
1549541730,4602
1549541731,4602
1549541732,4602
1549541732,4602
1549541733,4602
1549541734,4602
1549541735,4602
1549541736,4602
1549541737,4602
1549541738,4602
1549541739,4602
1549541740,4602
1549541740,4602
1549541741,4602
1549541742,4602
1549541743,4602
1549541744,4602
1549541745,4602
1549541746,4602
1549541747,4602
1549541747,4602
1549541748,4602
1549541749,4602
1549541750,4602
1549541751,4602
1549541752,4602
1549541753,4602
1549541753,4602
1549541754,4602
1549541755,4602
1549541756,4602
1549541757,4602
1549541758,4602
1549541759,4602
1549541760,4602
1549541761,4602
1549541762,4602
1549541763,4602
1549541764,4602
1549541765,4602
1549541767,4602
1549541769,4602
1549541771,4602
1549541772,4602
1549541774,4602
1549541776,4602
1549541779,4602
1549541782,4602
1549541785,4602
1549541787,4602
1549541789,4602
1549541791,4602
1549541793,4602
1549541794,4602
1549541795,4602
1549541796,4602
1549541797,4602
1549541798,4602
1549541799,4602
1549541800,4602
1549541801,4602
1549541802,4602
1549541803,4602
1549541804,4602
1549541805,4602
1549541805,4602
1549541806,4602
1549541807,4602
1549541808,4602
1549541809,4602
1549541810,4602
1549541811,4602
1549541812,4602
1549541813,4602
1549541814,4602
1549541815,4602
1549541816,4602
1549541817,4602
1549541818,4602
1549541819,4602
1549541819,4602
1549541820,4602
1549541821,4602
1549541822,4602
1549541823,4602
1549541824,4602
1549541825,4602
1549541826,4602
1549541827,4602
1549541828,4602
1549541829,4602
1549541830,4602
1549541831,4602
1549541832,4602
1549541833,4602
1549541834,4602
1549541835,4602
1549541836,4602
1549541837,4602
1549541838,4602
1549541839,4602
1549541840,4602
1549541840,4602
1549541841,4602
1549541842,4602
1549541843,4602
1549541844,4602
1549541845,4602
1549541846,4602
1549541847,4602
1549541848,4602
1549541849,4602
1549541850,4602
1549541850,4602
1549541851,4602
1549541852,4602
1549541853,4602
1549541854,4602
1549541855,4602
1549541856,4602
1549541857,4602
1549541858,4602
1549541859,4602
1549541860,4602
1549541861,4602
1549541862,4602
1549541863,4602
1549541864,4602
1549541864,4602
1549541865,4602
1549541866,4602
1549541867,4602
1549541868,4602
1549541869,4602
1549541870,4602
1549541871,4602
1549541872,4602
1549541873,4602
1549541874,4602
1549541875,4602
1549541876,4602
1549541877,4602
1549541878,4602
1549541879,4602
1549541880,4602
1549541881,4602
1549541882,4602
1549541882,4602
1549541883,4602
1549541884,4602
1549541885,4602
1549541886,4602
1549541887,4602
1549541888,4602
1549541889,4602
1549541890,4602
1549541891,4602
1549541892,4602
1549541893,4602
1549541894,4602
1549541894,4602
1549541895,4602
1549541896,4602
1549541897,4602
1549541898,4602
1549541899,4602
1549541900,4602
1549541901,4602
1549541902,4602
1549541903,4602
1549541904,4602
1549541904,4602
1549541905,4602
1549541906,4602
1549541907,4602
1549541908,4602
1549541909,4602
1549541910,4602
1549541911,4602
1549541912,4602
1549541913,4602
1549541914,4602
1549541915,4602
1549541916,4602
1549541917,4602
1549541918,4602
1549541919,4602
1549541919,4602
1549541920,4602
1549541921,4602
1549541922,4602
1549541923,4602
1549541924,4602
1549541925,4602
1549541926,4602
1549541927,4602
1549541928,4602
1549541929,4602
1549541929,4602
1549541930,4602
1549541931,4602
1549541932,4602
1549541933,4602
1549541934,4602
1549541935,4602
1549541936,4602
1549541937,4602
1549541938,4602
1549541939,4602
1549541940,4602
1549541941,4602
1549541941,4602
1549541942,4602
1549541943,4602
1549541944,4602
1549541945,4602
1549541946,4602
1549541947,4602
1549541948,4602
1549541949,4602
1549541950,4602
1549541951,4602
1549541952,4602
1549541953,4602
1549541954,4602
1549541954,4602
1549541955,4602
1549541956,4602
1549541957,4602
1549541958,4602
1549541959,4602
1549541960,4602
1549541961,4602
1549541962,4602
1549541963,4602
1549541964,4602
1549541966,4602
1549541967,4602
1549541968,4602
1549541969,4602
1549541971,4602
1549541972,4602
1549541973,4602
1549541974,4602
1549541974,4602
1549541975,4602
1549541976,4602
1549541977,4602
1549541978,4602
1549541980,4602
1549541981,4602
1549541982,4602
1549541983,4602
1549541984,4602
1549541985,4602
1549541986,4602
1549541987,4602
1549541988,4602
1549541988,4602
1549541989,4602
1549541990,4602
1549541991,4602
1549541992,4602
1549541993,4602
1549541994,4602
1549541995,4602
1549541996,4602
1549541997,4602
1549541998,4602
1549541999,4602
1549542000,4602
1549542001,4602
1549542002,4602
1549542003,4602
1549542004,4602
1549542005,4602
1549542006,4602
1549542007,4602
1549542008,4602
1549542009,4602
1549542010,4602
1549542011,4602
1549542012,4602
1549542013,4602
1549542014,4602
1549542015,4602
1549542016,4602
1549542017,4602
1549542018,4602
1549542019,4602
1549542020,4602
1549542021,4602
1549542021,4602
1549542022,4602
1549542023,4602
1549542024,4602
1549542025,4602
1549542026,4602
1549542027,4602
1549542028,4602
1549542029,4602
1549542030,4602
1549542031,4602
1549542032,4602
1549542033,4602
1549542035,4602
1549542036,4602
1549542037,4602
1549542038,4602
1549542039,4602
1549542040,4602
1549542041,4602
1549542042,4602
1549542043,4602
1549542044,4602
1549542045,4602
1549542046,4602
1549542047,4602
1549542048,4602
1549542049,4602
1549542050,4602
1549542051,4602
1549542052,4602
1549542053,4602
1549542055,4602
1549542055,4602
1549542056,4602
1549542057,4602
1549542058,4602
1549542060,4602
1549542061,4602
1549542062,4602
1549542063,4602
1549542064,4602
1549542065,4602
1549542067,4602
1549542067,4602
1549542068,4602
1549542070,4602
1549542071,4602
1549542072,4602
1549542073,4602
1549542074,4602
1549542075,4602
1549542076,4602
1549542078,4602
1549542079,4602
1549542080,4602
1549542081,4602
1549542082,4602
1549542083,4602
1549542084,4602
1549542085,4602
1549542087,4602
1549542088,4602
1549542090,4602
1549542091,4602
1549542093,4602
1549542094,4602
1549542096,4602
1549542097,4602
1549542098,4602
1549542099,4602
1549542100,4602
1549542101,4602
1549542102,4602
1549542103,4602
1549542104,4602
1549542105,4602
1549542106,4602
1549542107,4602
1549542108,4602
1549542109,4602
1549542110,4602
1549542111,4602
1549542112,4602
1549542113,4602
1549542114,4602
1549542115,4602
1549542116,4602
1549542117,4602
1549542118,4602
1549542119,4602
1549542120,4602
1549542121,4602
1549542122,4602
1549542123,4602
1549542124,4602
1549542125,4602
1549542126,4602
1549542127,4602
1549542128,4602
1549542129,4602
1549542130,4602
1549542131,4602
1549542132,4602
1549542133,4602
1549542134,4602
1549542135,4602
1549542136,4602
1549542137,4602
1549542138,4602
1549542139,4602
1549542140,4602
1549542141,4602
1549542142,4602
1549542142,4602
1549542143,4602
1549542144,4602
1549542145,4602
1549542146,4602
1549542147,4602
1549542148,4602
1549542149,4602
1549542150,4602
1549542151,4602
1549542152,4602
1549542153,4602
1549542154,4602
1549542155,4602
1549542156,4602
1549542157,4602
1549542158,4602
1549542159,4602
1549542160,4602
1549542161,4602
1549542162,4602
1549542163,4602
1549542164,4602
1549542165,4602
1549542166,4602
1549542167,4602
1549542168,4602
1549542169,4602
1549542170,4602
1549542171,4602
1549542172,4602
1549542173,4602
1549542174,4602
1549542175,4602
1549542176,4602
1549542177,4602
1549542178,4602
1549542179,4602
1549542180,4602
1549542181,4602
1549542182,4602
1549542183,4602
1549542183,4602
1549542184,4602
1549542185,4602
1549542186,4602
1549542187,4602
1549542188,4602
1549542189,4602
1549542189,4602
1549542190,4602
1549542191,4602
1549542192,4602
1549542193,4602
1549542194,4602
1549542195,4602
1549542196,4602
1549542197,4602
1549542198,4602
1549542199,4602
1549542200,4602
1549542201,4602
1549542202,4602
1549542202,4602
1549542203,4602
1549542204,4602
1549542205,4602
1549542206,4602
1549542207,4602
1549542208,4602
1549542209,4602
1549542210,4602
1549542210,4602
1549542211,4602
1549542212,4602
1549542213,4602
1549542214,4602
1549542215,4602
1549542216,4602
1549542217,4602
1549542219,4602
1549542220,4602
1549542222,4602
1549542223,4602
1549542225,4602
1549542227,4602
1549542229,4602
1549542230,4602
1549542231,4602
1549542233,4602
1549542234,4602
1549542234,4602
1549542235,4602
1549542236,4602
1549542237,4602
1549542238,4602
1549542239,4602
1549542240,4602
1549542241,4602
1549542242,4602
1549542242,4602
1549542243,4602
1549542244,4602
1549542245,4602
1549542246,4602
1549542247,4602
1549542248,4602
1549542249,4602
1549542249,4602
1549542250,4602
1549542251,4602
1549542252,4602
1549542253,4602
1549542254,4602
1549542255,4602
1549542256,4602
1549542257,4602
1549542258,4602
1549542259,4602
1549542260,4602
1549542261,4602
1549542261,4602
1549542262,4602
1549542263,4602
1549542265,4602
1549542266,4602
1549542267,4602
1549542267,4602
1549542268,4602
1549542269,4602
1549542270,4602
1549542271,4602
1549542272,4602
1549542273,4602
1549542274,4602
1549542275,4602
1549542275,4602
1549542276,4602
1549542277,4602
1549542278,4602
1549542279,4602
1549542280,4602
1549542280,4602
1549542281,4602
1549542282,4602
1549542283,4602
1549542284,4602
1549542285,4602
1549542285,4602
1549542286,4602
1549542287,4602
1549542288,4602
1549542289,4602
1549542290,4602
1549542291,4602
1549542292,4602
1549542292,4602
1549542293,4602
1549542294,4602
1549542295,4602
1549542296,4602
1549542297,4602
1549542298,4602
1549542298,4602
1549542299,4602
1549542300,4602
1549542301,4602
1549542302,4602
1549542303,4602
1549542304,4602
1549542304,4602
1549542305,4602
1549542306,4602
1549542307,4602
1549542308,4602
1549542309,4602
1549542310,4602
1549542311,4602
1549542311,4602
1549542312,4602
1549542313,4602
1549542314,4602
1549542315,4602
1549542316,4602
1549542317,4602
1549542318,4602
1549542319,4602
1549542319,4602
1549542320,4602
1549542321,4602
1549542322,4602
1549542323,4602
1549542324,4602
1549542325,4602
1549542326,4602
1549542326,4602
1549542327,4602
1549542328,4602
1549542329,4602
1549542330,4602
1549542331,4602
1549542332,4602
1549542333,4602
1549542333,4602
1549542334,4602
1549542335,4602
1549542336,4602
1549542337,4602
1549542338,4602
1549542339,4602
1549542340,4602
1549542340,4602
1549542341,4602
1549542342,4602
1549542343,4602
1549542344,4602
1549542345,4602
1549542346,4602
1549542347,4602
1549542347,4602
1549542348,4602
1549542349,4602
1549542350,4602
1549542351,4602
1549542352,4602
1549542352,4602
1549542353,4602
1549542354,4602
1549542355,4602
1549542356,4602
1549542357,4602
1549542358,4602
1549542358,4602
1549542359,4602
1549542360,4602
1549542361,4602
1549542362,4602
1549542363,4602
1549542364,4602
1549542364,4602
1549542365,4602
1549542366,4602
1549542367,4602
1549542368,4602
1549542369,4602
1549542369,4602
1549542370,4602
1549542371,4602
1549542372,4602
1549542373,4602
1549542374,4602
1549542375,4602
1549542376,4602
1549542377,4602
1549542378,4602
1549542379,4602
1549542380,4602
1549542381,4602
1549542381,4602
1549542382,4602
1549542383,4602
1549542384,4602
1549542385,4602
1549542386,4602
1549542387,4602
1549542388,4602
1549542389,4602
1549542389,4602
1549542390,4602
1549542391,4602
1549542392,4602
1549542393,4602
1549542394,4602
1549542394,4602
1549542395,4602
1549542396,4602
1549542397,4602
1549542399,4602
1549542400,4602
1549542402,4602
1549542403,4602
1549542405,4602
1549542406,4602
1549542407,4602
1549542408,4602
1549542409,4602
1549542410,4602
1549542411,4602
1549542412,4602
1549542413,4602
1549542414,4602
1549542414,4602
1549542415,4602
1549542416,4602
1549542417,4602
1549542418,4602
1549542419,4602
1549542420,4602
1549542420,4602
1549542421,4602
1549542422,4602
1549542423,4602
1549542424,4602
1549542425,4602
1549542426,4602
1549542427,4602
1549542428,4602
1549542429,4602
1549542430,4602
1549542431,4602
1549542432,4602
1549542433,4602
1549542434,4602
1549542435,4602
1549542435,4602
1549542436,4602
1549542437,4602
1549542438,4602
1549542439,4602
1549542440,4602
1549542441,4602
