t,value
1549541407,62663
1549541408,62663
1549541408,62663
1549541410,62663
1549541411,62663
1549541412,62663
1549541413,62663
1549541414,62663
1549541415,62663
1549541415,62663
1549541416,62663
1549541417,62663
1549541418,62663
1549541419,62663
1549541420,62663
1549541420,62663
1549541421,62663
1549541422,62663
1549541423,62663
1549541424,62663
1549541425,62663
1549541426,62663
1549541426,62663
1549541427,62663
1549541428,62663
1549541429,62663
1549541430,62663
1549541431,62663
1549541431,62663
1549541432,62663
1549541433,62663
1549541434,62663
1549541435,62663
1549541436,62663
1549541436,62663
1549541437,62663
1549541438,62663
1549541439,62663
1549541440,62663
1549541441,62663
1549541442,62663
1549541442,62663
1549541443,62663
1549541444,62663
1549541445,62663
1549541446,62663
1549541447,62663
1549541448,62663
1549541449,62663
1549541450,62663
1549541451,62663
1549541452,62663
1549541453,62663
1549541454,62663
1549541455,62663
1549541456,62663
1549541457,62663
1549541458,62663
1549541459,62663
1549541460,62663
1549541461,62663
1549541461,62663
1549541462,62663
1549541463,62663
1549541464,62663
1549541465,62663
1549541466,62663
1549541467,62663
1549541469,62663
1549541470,62663
1549541472,62663
1549541473,62663
1549541475,62663
1549541476,62663
1549541477,62663
1549541478,62663
1549541479,62663
1549541480,62663
1549541481,62663
1549541482,62663
1549541483,62663
1549541484,62663
1549541485,62663
1549541486,62663
1549541487,62663
1549541488,62663
1549541489,62663
1549541490,62663
1549541491,62663
1549541492,62663
1549541493,62663
1549541494,62663
1549541495,62663
1549541496,62663
1549541497,62663
1549541498,62663
1549541499,62663
1549541500,62663
1549541500,62663
1549541501,62663
1549541502,62663
1549541503,62663
1549541504,62663
1549541505,62663
1549541506,62663
1549541507,62663
1549541507,62663
1549541508,62663
1549541509,62663
1549541510,62663
1549541511,62663
1549541512,62663
1549541512,62663
1549541513,62663
1549541514,62663
1549541515,62663
1549541516,62663
1549541517,62663
1549541518,62663
1549541519,62663
1549541520,62663
1549541521,62663
1549541522,62663
1549541522,62663
1549541523,62663
1549541524,62663
1549541525,62663
1549541526,62663
1549541527,62663
1549541528,62663
1549541529,62663
1549541530,62663
1549541531,62663
1549541531,62663
1549541533,62663
1549541534,62663
1549541534,62663
1549541535,62663
1549541536,62663
1549541537,62663
1549541538,62663
1549541539,62663
1549541540,62663
1549541541,62663
1549541541,62663
1549541542,62663
1549541543,62663
1549541544,62663
1549541545,62663
1549541546,62663
1549541547,62663
1549541548,62663
1549541549,62663
1549541550,62663
1549541551,62663
1549541552,62663
1549541553,62663
1549541554,62663
1549541555,62663
1549541556,62663
1549541557,62663
1549541557,62663
1549541558,62663
1549541559,62663
1549541560,62663
1549541561,62663
1549541562,62663
1549541563,62663
1549541564,62663
1549541564,62663
1549541565,62663
1549541566,62663
1549541567,62663
1549541568,62663
1549541569,62663
1549541570,62663
1549541571,62663
1549541572,62663
1549541572,62663
1549541573,62663
1549541574,62663
1549541575,62663
1549541576,62663
1549541577,62663
1549541578,62663
1549541578,62663
1549541579,62663
1549541580,62663
1549541581,62663
1549541582,62663
1549541583,62663
1549541584,62663
1549541585,62663
1549541585,62663
1549541586,62663
1549541587,62663
1549541588,62663
1549541589,62663
1549541590,62663
1549541591,62663
1549541592,62663
1549541593,62663
1549541593,62663
1549541594,62663
1549541595,62663
1549541596,62663
1549541597,62663
1549541598,62663
1549541599,62663
1549541600,62663
1549541601,62663
1549541601,62663
1549541602,62663
1549541603,62663
1549541604,62663
1549541605,62663
1549541606,62663
1549541607,62663
1549541607,62663
1549541608,62663
1549541610,62663
1549541610,62663
1549541611,62663
1549541612,62663
1549541613,62663
1549541614,62663
1549541615,62663
1549541616,62663
1549541616,62663
1549541617,62663
1549541618,62663
1549541619,62663
1549541620,62663
1549541621,62663
1549541622,62663
1549541623,62663
1549541623,62663
1549541624,62663
1549541625,62663
1549541626,62663
1549541627,62663
1549541628,62663
1549541628,62663
1549541629,62663
1549541630,62663
1549541631,62663
1549541632,62663
1549541633,62663
1549541634,62663
1549541635,62663
1549541636,62663
1549541637,62663
1549541638,62663
1549541639,62663
1549541640,62663
1549541641,62663
1549541642,62663
1549541643,62663
1549541644,62663
1549541645,62663
1549541647,62663
1549541648,62663
1549541649,62663
1549541650,62663
1549541651,62663
1549541652,62663
1549541653,62663
1549541653,62663
1549541654,62663
1549541655,62663
1549541656,62663
1549541657,62663
1549541659,62663
1549541660,62663
1549541661,62663
1549541662,62663
1549541663,62663
1549541664,62663
1549541664,62663
1549541665,62663
1549541666,62663
1549541667,62663
1549541668,62663
1549541669,62663
1549541670,62663
1549541671,62663
1549541672,62663
1549541672,62663
1549541673,62663
1549541674,62663
1549541675,62663
1549541676,62663
1549541677,62663
1549541678,62663
1549541679,62663
1549541679,62663
1549541680,62663
1549541681,62663
1549541682,62663
1549541683,62663
1549541684,62663
1549541685,62663
1549541686,62663
1549541686,62663
1549541687,62663
1549541689,62663
1549541689,62663
1549541690,62663
1549541691,62663
1549541692,62663
1549541693,62663
1549541694,62663
1549541695,62663
1549541696,62663
1549541696,62663
1549541697,62663
1549541698,62663
1549541699,62663
1549541700,62663
1549541701,62663
1549541702,62663
1549541703,62663
1549541704,62663
1549541705,62663
1549541705,62663
1549541706,62663
1549541707,62663
1549541708,62663
1549541709,62663
1549541710,62663
1549541711,62663
1549541712,62663
1549541712,62663
1549541713,62663
1549541714,62663
1549541715,62663
1549541716,62663
1549541717,62663
1549541718,62663
1549541719,62663
1549541720,62663
1549541721,62663
1549541722,62663
1549541723,62663
1549541724,62663
1549541724,62663
1549541725,62663
1549541726,62663
1549541727,62663
1549541728,62663
1549541729,62663
1549541730,62663
1549541731,62663
1549541732,62663
1549541732,62663
1549541733,62663
1549541734,62663
1549541735,62663
1549541736,62663
1549541737,62663
1549541738,62663
1549541739,62663
1549541740,62663
1549541740,62663
1549541741,62663
1549541742,62663
1549541743,62663
1549541744,62663
1549541745,62663
1549541746,62663
1549541747,62663
1549541747,62663
1549541748,62663
1549541749,62663
1549541750,62663
1549541751,62663
1549541752,62663
1549541753,62663
1549541753,62663
1549541754,62663
1549541755,62663
1549541756,62663
1549541757,62663
1549541758,62663
1549541759,62663
1549541760,62663
1549541761,62663
1549541762,62663
1549541763,62663
1549541764,62663
1549541765,62663
1549541767,62663
1549541769,62663
1549541771,62663
1549541772,62663
1549541774,62663
1549541776,62663
1549541779,62663
1549541782,62663
1549541785,62663
1549541787,62663
1549541789,62663
1549541791,62663
1549541793,62663
1549541794,62663
1549541795,62663
1549541796,62663
1549541797,62663
1549541798,62663
1549541799,62663
1549541800,62663
1549541801,62663
1549541802,62663
1549541803,62663
1549541804,62663
1549541805,62663
1549541805,62663
1549541806,62663
1549541807,62663
1549541808,62663
1549541809,62663
1549541810,62663
1549541811,62663
1549541812,62663
1549541813,62663
1549541814,62663
1549541815,62663
1549541816,62663
1549541817,62663
1549541818,62663
1549541819,62663
1549541819,62663
1549541820,62663
1549541821,62663
1549541822,62663
1549541823,62663
1549541824,62663
1549541825,62663
1549541826,62663
1549541827,62663
1549541828,62663
1549541829,62663
1549541830,62663
1549541831,62663
1549541832,62663
1549541833,62663
1549541834,62663
1549541835,62663
1549541836,62663
1549541837,62663
1549541838,62663
1549541839,62663
1549541840,62663
1549541840,62663
1549541841,62663
1549541842,62663
1549541843,62663
1549541844,62663
1549541845,62663
1549541846,62663
1549541847,62663
1549541848,62663
1549541849,62663
1549541850,62663
1549541850,62663
1549541851,62663
1549541852,62663
1549541853,62663
1549541854,62663
1549541855,62663
1549541856,62663
1549541857,62663
1549541858,62663
1549541859,62663
1549541860,62663
1549541861,62663
1549541862,62663
1549541863,62663
1549541864,62663
1549541864,62663
1549541865,62663
1549541866,62663
1549541867,62663
1549541868,62663
1549541869,62663
1549541870,62663
1549541871,62663
1549541872,62663
1549541873,62663
1549541874,62663
1549541875,62663
1549541876,62663
1549541877,62663
1549541878,62663
1549541879,62663
1549541880,62663
1549541881,62663
1549541882,62663
1549541882,62663
1549541883,62663
1549541884,62663
1549541885,62663
1549541886,62663
1549541887,62663
1549541888,62663
1549541889,62663
1549541890,62663
1549541891,62663
1549541892,62663
1549541893,62663
1549541894,62663
1549541894,62663
1549541895,62663
1549541896,62663
1549541897,62663
1549541898,62663
1549541899,62663
1549541900,62663
1549541901,62663
1549541902,62663
1549541903,62663
1549541904,62663
1549541904,62663
1549541905,62663
1549541906,62663
1549541907,62663
1549541908,62663
1549541909,62663
1549541910,62663
1549541911,62663
1549541912,62663
1549541913,62663
1549541914,62663
1549541915,62663
1549541916,62663
1549541917,62663
1549541918,62663
1549541919,62663
1549541919,62663
1549541920,62663
1549541921,62663
1549541922,62663
1549541923,62663
1549541924,62663
1549541925,62663
1549541926,62663
1549541927,62663
1549541928,62663
1549541929,62663
1549541929,62663
1549541930,62663
1549541931,62663
1549541932,62663
1549541933,62663
1549541934,62663
1549541935,62663
1549541936,62663
1549541937,62663
1549541938,62663
1549541939,62663
1549541940,62663
1549541941,62663
1549541941,62663
1549541942,62663
1549541943,62663
1549541944,62663
1549541945,62663
1549541946,62663
1549541947,62663
1549541948,62663
1549541949,62663
1549541950,62663
1549541951,62663
1549541952,62663
1549541953,62663
1549541954,62663
1549541954,62663
1549541955,62663
1549541956,62663
1549541957,62663
1549541958,62663
1549541959,62663
1549541960,62663
1549541961,62663
1549541962,62663
1549541963,62663
1549541964,62663
1549541966,62663
1549541967,62663
1549541968,62663
1549541969,62663
1549541971,62663
1549541972,62663
1549541973,62663
1549541974,62663
1549541974,62663
1549541975,62663
1549541976,62663
1549541977,62663
1549541978,62663
1549541980,62663
1549541981,62663
1549541982,62663
1549541983,62663
1549541984,62663
1549541985,62663
1549541986,62663
1549541987,62663
1549541988,62663
1549541988,62663
1549541989,62663
1549541990,62663
1549541991,62663
1549541992,62663
1549541993,62663
1549541994,62663
1549541995,62663
1549541996,62663
1549541997,62663
1549541998,62663
1549541999,62663
1549542000,62663
1549542001,62663
1549542002,62663
1549542003,62663
1549542004,62663
1549542005,62663
1549542006,62663
1549542007,62663
1549542008,62663
1549542009,62663
1549542010,62663
1549542011,62663
1549542012,62663
1549542013,62663
1549542014,62663
1549542015,62663
1549542016,62663
1549542017,62663
1549542018,62663
1549542019,62663
1549542020,62663
1549542021,62663
1549542021,62663
1549542022,62663
1549542023,62663
1549542024,62663
1549542025,62663
1549542026,62663
1549542027,62663
1549542028,62663
1549542029,62663
1549542030,62663
1549542031,62663
1549542032,62663
1549542033,62663
1549542035,62663
1549542036,62663
1549542037,62663
1549542038,62663
1549542039,62663
1549542040,62663
1549542041,62663
1549542042,62663
1549542043,62663
1549542044,62663
1549542045,62663
1549542046,62663
1549542047,62663
1549542048,62663
1549542049,62663
1549542050,62663
1549542051,62663
1549542052,62663
1549542053,62663
1549542055,62663
1549542055,62663
1549542056,62663
1549542057,62663
1549542058,62663
1549542060,62663
1549542061,62663
1549542062,62663
1549542063,62663
1549542064,62663
1549542065,62663
1549542067,62663
1549542067,62663
1549542068,62663
1549542070,62663
1549542071,62663
1549542072,62663
1549542073,62663
1549542074,62663
1549542075,62663
1549542076,62663
1549542078,62663
1549542079,62663
1549542080,62663
1549542081,62663
1549542082,62663
1549542083,62663
1549542084,62663
1549542085,62663
1549542087,62663
1549542088,62663
1549542090,62663
1549542091,62663
1549542093,62663
1549542094,62663
1549542096,62663
1549542097,62663
1549542098,62663
1549542099,62663
1549542100,62663
1549542101,62663
1549542102,62663
1549542103,62663
1549542104,62663
1549542105,62663
1549542106,62663
1549542107,62663
1549542108,62663
1549542109,62663
1549542110,62663
1549542111,62663
1549542112,62663
1549542113,62663
1549542114,62663
1549542115,62663
1549542116,62663
1549542117,62663
1549542118,62663
1549542119,62663
1549542120,62663
1549542121,62663
1549542122,62663
1549542123,62663
1549542124,62663
1549542125,62663
1549542126,62663
1549542127,62663
1549542128,62663
1549542129,62663
1549542130,62663
1549542131,62663
1549542132,62663
1549542133,62663
1549542134,62663
1549542135,62663
1549542136,62663
1549542137,62663
1549542138,62663
1549542139,62663
1549542140,62663
1549542141,62663
1549542142,62663
1549542142,62663
1549542143,62663
1549542144,62663
1549542145,62663
1549542146,62663
1549542147,62663
1549542148,62663
1549542149,62663
1549542150,62663
1549542151,62663
1549542152,62663
1549542153,62663
1549542154,62663
1549542155,62663
1549542156,62663
1549542157,62663
1549542158,62663
1549542159,62663
1549542160,62663
1549542161,62663
1549542162,62663
1549542163,62663
1549542164,62663
1549542165,62663
1549542166,62663
1549542167,62663
1549542168,62663
1549542169,62663
1549542170,62663
1549542171,62663
1549542172,62663
1549542173,62663
1549542174,62663
1549542175,62663
1549542176,62663
1549542177,62663
1549542178,62663
1549542179,62663
1549542180,62663
1549542181,62663
1549542182,62663
1549542183,62663
1549542183,62663
1549542184,62663
1549542185,62663
1549542186,62663
1549542187,62663
1549542188,62663
1549542189,62663
1549542189,62663
1549542190,62663
1549542191,62663
1549542192,62663
1549542193,62663
1549542194,62663
1549542195,62663
1549542196,62663
1549542197,62663
1549542198,62663
1549542199,62663
1549542200,62663
1549542201,62663
1549542202,62663
1549542202,62663
1549542203,62663
1549542204,62663
1549542205,62663
1549542206,62663
1549542207,62663
1549542208,62663
1549542209,62663
1549542210,62663
1549542210,62663
1549542211,62663
1549542212,62663
1549542213,62663
1549542214,62663
1549542215,62663
1549542216,62663
1549542217,62663
1549542219,62663
1549542220,62663
1549542222,62663
1549542223,62663
1549542225,62663
1549542227,62663
1549542229,62663
1549542230,62663
1549542231,62663
1549542233,62663
1549542234,62663
1549542234,62663
1549542235,62663
1549542236,62663
1549542237,62663
1549542238,62663
1549542239,62663
1549542240,62663
1549542241,62663
1549542242,62663
1549542242,62663
1549542243,62663
1549542244,62663
1549542245,62663
1549542246,62663
1549542247,62663
1549542248,62663
1549542249,62663
1549542249,62663
1549542250,62663
1549542251,62663
1549542252,62663
1549542253,62663
1549542254,62663
1549542255,62663
1549542256,62663
1549542257,62663
1549542258,62663
1549542259,62663
1549542260,62663
1549542261,62663
1549542261,62663
1549542262,62663
1549542263,62663
1549542265,62663
1549542266,62663
1549542267,62663
1549542267,62663
1549542268,62663
1549542269,62663
1549542270,62663
1549542271,62663
1549542272,62663
1549542273,62663
1549542274,62663
1549542275,62663
1549542275,62663
1549542276,62663
1549542277,62663
1549542278,62663
1549542279,62663
1549542280,62663
