t,value
1549544493,38991168
1549544495,38991168
1549544496,38991168
1549544497,38991168
1549544498,38991168
1549544499,38991168
1549544500,38991168
1549544502,38991168
1549544503,38991168
1549544504,38991168
1549544505,38991168
1549544506,38991168
1549544507,38991168
1549544508,38991168
1549544510,38991168
1549544511,38991168
1549544512,38991168
1549544513,38991168
1549544514,38991168
1549544515,38991168
1549544516,38991168
1549544517,38991168
1549544519,38991168
1549544520,38991168
1549544521,38991168
1549544522,38991168
1549544523,38991168
1549544524,38991168
1549544525,38991168
1549544526,38991168
1549544527,38991168
1549544529,38991168
1549544530,38991168
1549544531,38991168
1549544532,38991168
1549544533,38991168
1549544534,38991168
1549544535,38991168
1549544536,38991168
1549544538,38991168
1549544539,38991168
1549544540,38991168
1549544541,38991168
1549544542,38991168
1549544543,38991168
1549544544,38991168
1549544545,38991168
1549544546,38991168
1549544548,38991168
1549544549,38991168
1549544550,38991168
1549544551,38991168
1549544552,38991168
1549544553,38991168
1549544554,38991168
1549544556,38991168
1549544557,38991168
1549544558,38991168
1549544559,38991168
1549544560,38991168
1549544561,38991168
1549544562,38991168
1549544563,38991168
1549544565,38991168
1549544566,38991168
1549544567,38991168
1549544569,38991168
1549544570,38991168
1549544572,38991168
1549544573,38991168
1549544575,38991168
1549544576,38991168
1549544578,38991168
1549544579,38991168
1549544580,38991168
1549544581,38991168
1549544582,38991168
1549544583,38991168
1549544584,38991168
1549544586,38991168
1549544587,38991168
1549544588,38991168
1549544589,38991168
1549544590,38991168
1549544591,38991168
1549544592,38991168
1549544593,38991168
1549544595,38991168
1549544596,38991168
1549544597,38991168
1549544598,38991168
1549544599,38991168
1549544600,38991168
1549544601,38991168
1549544602,38991168
1549544603,38991168
1549544605,38991168
1549544606,38991168
1549544607,38991168
1549544608,38991168
1549544609,38991168
1549544610,38991168
1549544611,38991168
1549544612,38991168
1549544614,38991168
1549544615,38991168
1549544616,38991168
1549544617,38991168
1549544618,38991168
1549544619,38991168
1549544620,38991168
1549544621,38991168
1549544623,38991168
1549544624,38991168
1549544625,38991168
1549544626,38991168
1549544627,38991168
1549544628,38991168
1549544629,38991168
1549544630,38991168
1549544632,38991168
1549544633,38991168
1549544634,38991168
1549544635,38991168
1549544636,38991168
1549544637,38991168
1549544638,38991168
1549544639,38991168
1549544641,38991168
1549544642,38991168
1549544643,38991168
1549544644,38991168
1549544645,38991168
1549544646,38991168
1549544647,38991168
1549544648,38991168
1549544650,38991168
1549544651,38991168
1549544652,38991168
1549544653,38991168
1549544654,38991168
1549544655,38991168
1549544656,38991168
1549544657,38991168
1549544659,38991168
1549544660,38991168
1549544661,38991168
1549544662,38991168
1549544663,38991168
1549544664,38991168
1549544665,38991168
1549544666,38991168
1549544668,38991168
1549544669,38991168
1549544670,38991168
1549544671,38991168
1549544672,38991168
1549544673,38991168
1549544674,38991168
1549544675,38991168
1549544677,38991168
1549544678,38991168
1549544679,38991168
1549544680,38991168
1549544681,38991168
1549544682,38991168
1549544683,38991168
1549544684,38991168
1549544686,38991168
1549544687,38991168
1549544688,38991168
1549544689,38991168
1549544690,38991168
1549544691,38991168
1549544692,38991168
1549544693,38991168
1549544695,38991168
1549544696,38991168
1549544697,38991168
1549544698,38991168
1549544699,38991168
1549544700,38991168
1549544701,38991168
1549544702,38991168
1549544704,38991168
1549544705,38991168
1549544706,38991168
1549544708,38991168
1549544709,38991168
1549544710,38991168
1549544711,38991168
1549544712,38991168
1549544714,38991168
1549544715,38991168
1549544716,38991168
1549544717,38991168
1549544719,38991168
1549544720,38991168
1549544721,38991168
1549544722,38991168
1549544723,38991168
1549544724,38991168
1549544725,38991168
1549544726,38991168
1549544728,38991168
1549544729,38991168
1549544730,38991168
1549544731,38991168
1549544732,38991168
1549544733,38991168
1549544734,38991168
1549544736,38991168
1549544737,38991168
1549544738,38991168
1549544739,38991168
1549544740,38991168
1549544741,38991168
1549544743,38991168
1549544744,38991168
1549544745,38991168
1549544746,38991168
1549544747,38991168
1549544748,38991168
1549544749,38991168
1549544750,38991168
1549544751,38991168
1549544753,38991168
1549544754,38991168
1549544755,38991168
1549544756,38991168
1549544757,38991168
1549544758,38991168
1549544759,38991168
1549544760,38991168
1549544762,38991168
1549544763,38991168
1549544764,38991168
1549544765,38991168
1549544766,38991168
1549544767,38991168
1549544768,38991168
1549544769,38991168
1549544770,38991168
1549544772,38991168
1549544773,38991168
1549544774,38991168
1549544775,38991168
1549544776,38991168
1549544777,38991168
1549544778,38991168
1549544779,38991168
1549544780,38991168
1549544781,38991168
1549544782,38991168
1549544784,38991168
1549544785,38991168
1549544786,38991168
1549544787,38991168
1549544788,38991168
1549544789,38991168
1549544790,38991168
1549544791,38991168
1549544793,38991168
1549544794,38991168
1549544795,38991168
1549544796,38991168
1549544797,38991168
1549544798,38991168
1549544799,38991168
1549544800,38991168
1549544801,38991168
1549544802,38991168
1549544804,38991168
1549544805,38991168
1549544806,38991168
1549544807,38991168
1549544808,38991168
1549544809,38991168
1549544810,38991168
1549544811,38991168
1549544812,38991168
1549544814,38991168
1549544815,38991168
1549544816,38991168
1549544817,38991168
1549544818,38991168
1549544819,38991168
1549544820,38991168
1549544821,38991168
1549544823,38991168
1549544824,38991168
1549544825,38991168
1549544826,38991168
1549544827,38991168
1549544828,38991168
1549544829,38991168
1549544830,38991168
1549544831,38991168
1549544833,38991168
1549544834,38991168
1549544835,38991168
1549544836,38991168
1549544837,38991168
1549544838,38991168
1549544839,38991168
1549544840,38991168
1549544842,38991168
1549544843,38991168
1549544844,38991168
1549544845,38991168
1549544846,38991168
1549544847,38991168
1549544848,38991168
1549544850,38991168
1549544851,38991168
1549544852,38991168
1549544853,38991168
1549544854,38991168
1549544855,38991168
1549544856,38991168
1549544857,38991168
1549544858,38991168
1549544859,38991168
1549544861,38991168
1549544862,38991168
1549544863,38991168
1549544864,38991168
1549544865,38991168
1549544866,38991168
1549544867,38991168
1549544868,38991168
1549544869,38991168
1549544870,38991168
1549544872,38991168
1549544873,38991168
1549544874,38991168
1549544875,38991168
1549544877,38991168
1549544879,38991168
1549544881,38991168
1549544883,38991168
1549544885,38991168
1549544887,38991168
1549544889,38991168
1549544890,38991168
1549544891,38991168
1549544892,38991168
1549544894,38991168
1549544895,38991168
1549544896,38991168
1549544897,38991168
1549544899,38991168
1549544900,38991168
1549544901,38991168
1549544902,38991168
1549544903,38991168
1549544905,38991168
1549544906,38991168
1549544907,38991168
1549544908,38991168
1549544909,38991168
1549544910,38991168
1549544911,38991168
1549544913,38991168
1549544914,38991168
1549544915,38991168
1549544916,38991168
1549544917,38991168
1549544918,38991168
1549544919,38991168
1549544920,38991168
1549544921,38991168
1549544923,38991168
1549544924,38991168
1549544925,38991168
1549544926,38991168
1549544927,38991168
1549544928,38991168
1549544929,38991168
1549544930,38991168
1549544931,38991168
1549544933,38991168
1549544934,38991168
1549544935,38991168
1549544936,38991168
1549544937,38991168
1549544938,38991168
1549544939,38991168
1549544941,38991168
1549544942,38991168
1549544943,38991168
1549544945,38991168
1549544946,38991168
1549544947,38991168
1549544948,38991168
1549544949,38991168
1549544950,38991168
1549544951,38991168
1549544953,38991168
1549544954,38991168
1549544955,38991168
1549544956,38991168
1549544957,38991168
1549544958,38991168
1549544959,38991168
1549544961,38991168
1549544962,38991168
1549544963,38991168
1549544964,38991168
1549544965,38991168
1549544967,38991168
1549544968,38991168
1549544969,38991168
1549544970,38991168
1549544971,38991168
1549544971,38991168
1549544972,38991168
1549544973,38991168
1549544974,38991168
1549544975,38991168
1549544976,38991168
1549544977,38991168
1549544978,38991168
1549544979,38991168
1549544980,38991168
1549544981,38991168
1549544982,38991168
1549544983,38991168
1549544984,38991168
1549544985,38991168
1549544986,38991168
1549544987,38991168
1549544988,38991168
1549544989,38991168
1549544990,38991168
1549544991,38991168
1549544992,38991168
1549544993,38991168
1549544994,38991168
1549544995,38991168
1549544996,38991168
1549544997,38991168
1549544998,38991168
1549544998,38991168
1549544999,38991168
1549545000,38991168
1549545001,38991168
1549545002,38991168
1549545004,38991168
1549545005,38991168
1549545006,38991168
1549545007,38991168
1549545008,38991168
1549545009,38991168
1549545010,38991168
1549545011,38991168
1549545012,38991168
1549545013,38991168
1549545014,38991168
1549545015,38991168
1549545016,38991168
1549545017,38991168
1549545018,38991168
1549545019,38991168
1549545020,38991168
1549545021,38991168
1549545022,38991168
1549545023,38991168
1549545024,38991168
1549545025,38991168
1549545026,38991168
1549545027,38991168
1549545028,38991168
1549545029,38991168
1549545030,38991168
1549545031,38991168
1549545031,38991168
1549545032,38991168
1549545033,38991168
1549545034,38991168
1549545035,38991168
1549545036,38991168
1549545037,38991168
1549545038,38991168
1549545039,38991168
1549545040,38991168
1549545041,38991168
1549545042,38991168
1549545043,38991168
1549545044,38991168
1549545045,38991168
1549545046,38991168
1549545047,38991168
1549545048,38991168
1549545049,38991168
1549545050,38991168
1549545051,38991168
1549545052,38991168
1549545053,38991168
1549545054,38991168
1549545055,38991168
1549545056,38991168
1549545057,38991168
1549545058,38991168
1549545059,38991168
1549545059,38991168
1549545060,38991168
1549545061,38991168
1549545062,38991168
1549545063,38991168
1549545064,38991168
1549545065,38991168
1549545066,38991168
1549545067,38991168
1549545068,38991168
1549545069,38991168
1549545070,38991168
1549545071,38991168
1549545072,38991168
1549545073,38991168
1549545074,38991168
1549545075,38991168
1549545076,38991168
1549545077,38991168
1549545078,38991168
1549545079,38991168
1549545080,38991168
1549545081,38991168
1549545082,38991168
1549545083,38991168
1549545084,38991168
1549545085,38991168
1549545086,38991168
1549545087,38991168
1549545088,38991168
1549545089,38991168
1549545090,38991168
1549545091,38991168
1549545092,38991168
1549545094,38991168
1549545095,38991168
1549545096,38991168
1549545097,38991168
1549545098,38991168
1549545099,38991168
1549545101,38991168
1549545102,38991168
1549545103,38991168
1549545104,38991168
1549545105,38991168
1549545106,38991168
1549545107,38991168
1549545108,38991168
1549545110,38991168
1549545111,38991168
1549545112,38991168
1549545113,38991168
1549545114,38991168
1549545115,38991168
1549545116,38991168
1549545117,38991168
1549545119,38991168
1549545120,38991168
1549545121,38991168
1549545122,38991168
1549545123,38991168
1549545124,38991168
1549545125,38991168
1549545126,38991168
1549545128,38991168
1549545129,38991168
1549545130,38991168
1549545131,38991168
1549545132,38991168
1549545133,38991168
1549545134,38991168
1549545135,38991168
1549545136,38991168
1549545137,38991168
1549545138,38991168
1549545139,38991168
1549545140,38991168
1549545141,38991168
1549545142,38991168
1549545143,38991168
1549545144,38991168
1549545145,38991168
1549545146,38991168
1549545147,38991168
1549545148,38991168
1549545149,38991168
1549545150,38991168
1549545151,38991168
1549545152,38991168
1549545153,38991168
1549545154,38991168
1549545155,38991168
1549545156,38991168
1549545157,38991168
1549545158,38991168
1549545159,38991168
1549545161,38991168
1549545162,38991168
1549545163,38991168
1549545164,38991168
1549545166,38991168
1549545167,38991168
1549545169,38991168
1549545170,38991168
1549545171,38991168
1549545171,38991168
1549545172,38991168
1549545174,38991168
1549545175,38991168
1549545176,38991168
1549545177,38991168
1549545178,38991168
1549545179,38991168
1549545180,38991168
1549545181,38991168
1549545182,38991168
1549545183,38991168
1549545184,38991168
1549545185,38991168
1549545186,38991168
1549545188,38991168
1549545189,38991168
1549545191,38991168
1549545193,38991168
1549545194,38991168
1549545196,38991872
1549545198,38991872
1549545199,38991872
1549545200,38991872
1549545201,38991872
1549545202,38991872
1549545203,38991872
1549545204,38991872
1549545205,38991872
1549545206,38991872
1549545208,38991872
1549545209,38991872
1549545210,38991872
1549545212,38991872
1549545213,38991872
1549545214,38991872
1549545215,38991872
1549545216,38991872
1549545217,38991872
1549545219,38991872
1549545220,38991872
1549545221,38991872
1549545223,38991872
1549545224,38991872
1549545225,38991872
1549545227,38991872
1549545228,38991872
1549545229,38991872
1549545230,38991872
1549545232,38991872
1549545233,38991872
1549545234,38991872
1549545235,38991872
1549545237,38991872
1549545238,38991872
1549545239,38991872
1549545240,38991872
1549545242,38991872
1549545243,38991872
1549545244,38991872
1549545245,38991872
1549545246,38991872
1549545247,38991872
1549545248,38991872
1549545249,38991872
1549545250,38991872
1549545251,38991872
1549545252,38991872
1549545253,38991872
1549545254,38991872
1549545255,38991872
1549545256,38991872
1549545257,38991872
1549545259,38991872
1549545260,38991872
1549545261,38991872
1549545262,38991872
1549545264,38991872
1549545265,38991872
1549545266,38991872
1549545268,38991872
1549545269,38991872
1549545271,38991872
1549545272,38991872
1549545273,38991872
