t,value
1549534772,25458
1549534773,25458
1549534774,25458
1549534774,25458
1549534775,25458
1549534776,25458
1549534776,25458
1549534777,25458
1549534778,25458
1549534779,25458
1549534779,25458
1549534780,25458
1549534781,25458
1549534782,25458
1549534783,25458
1549534783,25458
1549534784,25458
1549534785,25458
1549534785,25458
1549534786,25458
1549534787,25458
1549534788,25458
1549534789,25458
1549534789,25458
1549534790,25458
1549534791,25458
1549534792,25458
1549534792,25458
1549534793,25458
1549534794,25458
1549534794,25458
1549534795,25458
1549534796,25458
1549534797,25458
1549534797,25458
1549534798,25458
1549534799,25458
1549534800,25458
1549534800,25458
1549534801,25458
1549534802,25458
1549534803,25458
1549534804,25458
1549534804,25458
1549534805,25458
1549534806,25458
1549534806,25458
1549534807,25458
1549534808,25458
1549534809,25458
1549534809,25458
1549534810,25458
1549534811,25458
1549534812,25458
1549534812,25458
1549534813,25458
1549534814,25458
1549534815,25458
1549534816,25458
1549534816,25458
1549534817,25486
1549534818,25486
1549534819,25486
1549534819,25486
1549534820,25486
1549534821,25486
1549534822,25486
1549534823,25486
1549534823,25486
1549534824,25486
1549534825,25486
1549534826,25486
1549534826,25486
1549534827,25486
1549534828,25486
1549534829,25486
1549534829,25486
1549534830,25486
1549534831,25486
1549534832,25486
1549534833,25486
1549534833,25486
1549534834,25486
1549534835,25486
1549534836,25486
1549534836,25486
1549534837,25486
1549534838,25486
1549534839,25486
1549534840,25486
1549534841,25486
1549534842,25486
1549534843,25486
1549534844,25486
1549534844,25486
1549534845,25486
1549534846,25486
1549534847,25486
1549534848,25486
1549534848,25486
1549534849,25486
1549534850,25486
1549534851,25486
1549534852,25486
1549534852,25486
1549534853,25486
1549534854,25486
1549534855,25486
1549534855,25486
1549534856,25486
1549534857,25486
1549534858,25486
1549534858,25486
1549534859,25486
1549534860,25486
1549534861,25486
1549534862,25486
1549534862,25486
1549534863,25486
1549534864,25486
1549534865,25486
1549534865,25486
1549534866,25486
1549534867,25486
1549534868,25486
1549534868,25486
1549534869,25486
1549534870,25486
1549534871,25486
1549534871,25486
1549534872,25486
1549534873,25486
1549534874,25486
1549534875,25486
1549534875,25486
1549534876,25486
1549534877,25514
1549534878,25514
1549534878,25514
1549534879,25514
1549534880,25514
1549534881,25514
1549534881,25514
1549534882,25514
1549534883,25514
1549534884,25514
1549534885,25514
1549534886,25514
1549534886,25514
1549534887,25514
1549534888,25514
1549534889,25514
1549534889,25514
1549534890,25514
1549534891,25514
1549534892,25514
1549534893,25514
1549534894,25514
1549534895,25514
1549534896,25514
1549534897,25514
1549534898,25514
1549534899,25514
1549534900,25514
1549534901,25514
1549534901,25514
1549534902,25514
1549534903,25514
1549534904,25514
1549534905,25514
1549534906,25514
1549534907,25514
1549534908,25514
1549534909,25514
1549534910,25514
1549534911,25514
1549534912,25514
1549534913,25514
1549534914,25514
1549534915,25514
1549534916,25514
1549534916,25514
1549534917,25514
1549534918,25514
1549534919,25514
1549534920,25514
1549534921,25514
1549534922,25514
1549534923,25514
1549534924,25514
1549534925,25514
1549534926,25514
1549534927,25514
1549534928,25514
1549534929,25514
1549534930,25514
1549534931,25514
1549534932,25514
1549534933,25514
1549534934,25514
1549534935,25514
1549534936,25514
1549534937,25514
1549534937,25542
1549534938,25542
1549534939,25542
1549534940,25542
1549534941,25542
1549534942,25542
1549534943,25542
1549534944,25542
1549534945,25542
1549534946,25542
1549534946,25542
1549534947,25542
1549534948,25542
1549534949,25542
1549534950,25542
1549534951,25542
1549534952,25542
1549534953,25542
1549534954,25542
1549534955,25542
1549534956,25542
1549534957,25542
1549534957,25542
1549534958,25542
1549534959,25542
1549534960,25542
1549534961,25542
1549534962,25542
1549534963,25542
1549534964,25542
1549534965,25542
1549534966,25542
1549534966,25542
1549534967,25542
1549534968,25542
1549534969,25542
1549534970,25542
1549534971,25542
1549534972,25542
1549534973,25542
1549534974,25542
1549534975,25542
1549534976,25542
1549534977,25542
1549534978,25542
1549534979,25542
1549534980,25542
1549534981,25542
1549534981,25542
1549534982,25542
1549534983,25542
1549534984,25542
1549534985,25542
1549534986,25542
1549534987,25542
1549534988,25542
1549534988,25542
1549534989,25542
1549534990,25542
1549534991,25542
1549534991,25542
1549534992,25542
1549534993,25542
1549534994,25542
1549534994,25542
1549534995,25542
1549534996,25542
1549534997,25542
1549534998,25570
1549534998,25570
1549534999,25570
1549535000,25570
1549535001,25570
1549535002,25570
1549535003,25570
1549535003,25570
1549535004,25570
1549535005,25570
1549535005,25570
1549535006,25570
1549535007,25570
1549535008,25570
1549535008,25570
1549535009,25570
1549535010,25570
1549535011,25570
1549535011,25570
1549535012,25570
1549535013,25570
1549535014,25570
1549535014,25570
1549535015,25570
1549535016,25570
1549535017,25570
1549535017,25570
1549535018,25570
1549535019,25570
1549535020,25570
1549535022,25570
1549535023,25570
1549535024,25570
1549535025,25570
1549535027,25570
1549535028,25570
1549535028,25570
1549535029,25570
1549535030,25570
1549535031,25570
1549535031,25570
1549535032,25570
1549535033,25570
1549535034,25570
1549535034,25570
1549535035,25570
1549535036,25570
1549535037,25570
1549535037,25570
1549535038,25570
1549535039,25570
1549535040,25570
1549535040,25570
1549535041,25570
1549535042,25570
1549535043,25570
1549535043,25570
1549535044,25570
1549535045,25570
1549535046,25570
1549535046,25570
1549535047,25570
1549535048,25570
1549535049,25570
1549535050,25570
1549535050,25570
1549535051,25570
1549535052,25570
1549535053,25570
1549535054,25570
1549535054,25570
1549535055,25570
1549535056,25570
1549535057,25570
1549535058,25598
1549535058,25598
1549535059,25598
1549535060,25598
1549535061,25598
1549535062,25598
1549535062,25598
1549535063,25598
1549535064,25598
1549535065,25598
1549535065,25598
1549535066,25598
1549535067,25598
1549535068,25598
1549535068,25598
1549535069,25598
1549535070,25598
1549535071,25598
1549535071,25598
1549535072,25598
1549535073,25598
1549535074,25598
1549535075,25598
1549535075,25598
1549535076,25598
1549535077,25598
1549535078,25598
1549535078,25598
1549535079,25598
1549535080,25598
1549535081,25598
1549535081,25598
1549535082,25598
1549535083,25598
1549535084,25598
1549535084,25598
1549535085,25598
1549535086,25598
1549535087,25598
1549535087,25598
1549535088,25598
1549535089,25598
1549535090,25598
1549535090,25598
1549535091,25598
1549535092,25598
1549535092,25598
1549535093,25598
1549535094,25598
1549535095,25598
1549535095,25598
1549535096,25598
1549535097,25598
1549535098,25598
1549535098,25598
1549535099,25598
1549535100,25598
1549535100,25598
1549535101,25598
1549535102,25598
1549535103,25598
1549535103,25598
1549535104,25598
1549535105,25598
1549535106,25598
1549535106,25598
1549535107,25598
1549535108,25598
1549535108,25598
1549535109,25598
1549535110,25598
1549535111,25598
1549535111,25598
1549535112,25598
1549535113,25598
1549535114,25598
1549535114,25598
1549535115,25598
1549535116,25598
1549535117,25598
1549535117,25626
1549535118,25626
1549535119,25626
1549535120,25626
1549535120,25626
1549535121,25626
1549535122,25626
1549535123,25626
1549535123,25626
1549535124,25626
1549535125,25626
1549535126,25626
1549535126,25626
1549535127,25626
1549535128,25626
1549535128,25626
1549535129,25626
1549535130,25626
1549535131,25626
1549535132,25626
1549535132,25626
1549535133,25626
1549535134,25626
1549535135,25626
1549535135,25626
1549535136,25626
1549535137,25626
1549535138,25626
1549535138,25626
1549535139,25626
1549535140,25626
1549535141,25626
1549535141,25626
1549535142,25626
1549535143,25626
1549535144,25626
1549535144,25626
1549535145,25626
1549535146,25626
1549535147,25626
1549535147,25626
1549535148,25626
1549535149,25626
1549535150,25626
1549535150,25626
1549535151,25626
1549535152,25626
1549535153,25626
1549535153,25626
1549535154,25626
1549535155,25626
1549535155,25626
1549535156,25626
1549535157,25626
1549535158,25626
1549535158,25626
1549535159,25626
1549535160,25626
1549535161,25626
1549535161,25626
1549535162,25626
1549535163,25626
1549535164,25626
1549535164,25626
1549535165,25626
1549535166,25626
1549535166,25626
1549535167,25626
1549535168,25626
1549535169,25626
1549535169,25626
1549535170,25626
1549535171,25626
1549535171,25626
1549535172,25626
1549535173,25626
1549535174,25626
1549535174,25626
1549535175,25626
1549535176,25626
1549535177,25626
1549535177,25654
1549535178,25654
1549535179,25654
1549535179,25654
1549535180,25654
1549535181,25654
1549535182,25654
1549535182,25654
1549535183,25654
1549535184,25654
1549535185,25654
1549535185,25654
1549535186,25654
1549535187,25654
1549535188,25654
1549535189,25654
1549535190,25654
1549535191,25654
1549535191,25654
1549535192,25654
1549535193,25654
1549535194,25654
1549535195,25654
1549535196,25654
1549535197,25654
1549535198,25654
1549535199,25654
1549535200,25654
1549535200,25654
1549535201,25654
1549535202,25654
1549535203,25654
1549535204,25654
1549535205,25654
1549535206,25654
1549535207,25654
1549535208,25654
1549535209,25654
1549535209,25654
1549535210,25654
1549535211,25654
1549535212,25654
1549535213,25654
1549535214,25654
1549535215,25654
1549535216,25654
1549535217,25654
1549535217,25654
1549535218,25654
1549535219,25654
1549535220,25654
1549535221,25654
1549535222,25654
1549535223,25654
1549535224,25654
1549535224,25654
1549535225,25654
1549535226,25654
1549535227,25654
1549535228,25654
1549535229,25654
1549535230,25654
1549535231,25654
1549535231,25654
1549535232,25654
1549535233,25654
1549535234,25654
1549535235,25654
1549535236,25654
1549535237,25654
1549535238,25682
1549535239,25682
1549535239,25682
1549535240,25682
1549535241,25682
1549535242,25682
1549535243,25682
1549535244,25682
1549535245,25682
1549535245,25682
1549535246,25682
1549535247,25682
1549535248,25682
1549535249,25682
1549535250,25682
1549535251,25682
1549535251,25682
1549535252,25682
1549535253,25682
1549535254,25682
1549535255,25682
1549535256,25682
1549535257,25682
1549535258,25682
1549535259,25682
1549535259,25682
1549535261,25682
1549535262,25682
1549535263,25682
1549535264,25682
1549535265,25682
1549535266,25682
1549535267,25682
1549535268,25682
1549535269,25682
1549535270,25682
1549535271,25682
1549535272,25682
1549535273,25682
1549535274,25682
1549535275,25682
1549535276,25682
1549535277,25682
1549535277,25682
1549535278,25682
1549535279,25682
1549535280,25682
1549535281,25682
1549535282,25682
1549535283,25682
1549535284,25682
1549535285,25682
1549535286,25682
1549535287,25682
1549535288,25682
1549535288,25682
1549535289,25682
1549535290,25682
1549535291,25682
1549535292,25682
1549535293,25682
1549535294,25682
1549535295,25682
1549535296,25682
1549535296,25682
1549535297,25710
1549535298,25710
1549535299,25710
1549535300,25710
1549535301,25710
1549535302,25710
1549535303,25710
1549535304,25710
1549535305,25710
1549535305,25710
1549535306,25710
1549535307,25710
1549535308,25710
1549535309,25710
1549535310,25710
1549535311,25710
1549535312,25710
1549535313,25710
1549535314,25710
1549535315,25710
1549535316,25710
1549535317,25710
1549535317,25710
1549535318,25710
1549535319,25710
1549535320,25710
1549535321,25710
1549535321,25710
1549535322,25710
1549535323,25710
1549535324,25710
1549535325,25710
1549535325,25710
1549535326,25710
1549535327,25710
1549535328,25710
1549535329,25710
1549535331,25710
1549535332,25710
1549535334,25710
1549535335,25710
1549535336,25710
1549535337,25710
1549535338,25710
1549535339,25710
1549535340,25710
1549535341,25710
1549535342,25710
1549535343,25710
1549535344,25710
1549535345,25710
1549535346,25710
1549535346,25710
1549535347,25710
1549535348,25710
1549535349,25710
1549535350,25710
1549535351,25710
1549535352,25710
1549535353,25710
1549535354,25710
1549535355,25710
1549535356,25710
1549535357,25710
1549535358,25738
1549535359,25738
1549535360,25738
1549535361,25738
1549535362,25738
1549535362,25738
1549535363,25738
1549535364,25738
1549535365,25738
1549535366,25738
1549535367,25738
1549535368,25738
1549535369,25738
1549535370,25738
1549535371,25738
1549535372,25738
1549535373,25738
1549535374,25738
1549535375,25738
1549535376,25738
1549535377,25738
1549535378,25738
1549535379,25738
1549535379,25738
1549535380,25738
1549535381,25738
1549535382,25738
1549535383,25738
1549535384,25738
1549535385,25738
1549535386,25738
1549535386,25738
1549535387,25738
1549535388,25738
1549535389,25738
1549535390,25738
1549535391,25738
1549535392,25738
1549535392,25738
1549535393,25738
1549535394,25738
1549535395,25738
1549535396,25738
1549535397,25738
1549535398,25738
1549535399,25738
1549535400,25738
1549535401,25738
1549535402,25738
1549535403,25738
1549535404,25738
1549535404,25738
1549535405,25738
1549535406,25738
1549535407,25738
1549535408,25738
1549535409,25738
1549535410,25738
1549535411,25738
1549535411,25738
1549535412,25738
1549535413,25738
1549535414,25738
1549535415,25738
1549535416,25738
1549535417,25766
1549535418,25766
1549535419,25766
1549535420,25766
1549535420,25766
1549535421,25766
1549535422,25766
1549535423,25766
1549535423,25766
1549535424,25766
1549535425,25766
1549535426,25766
1549535426,25766
1549535427,25766
1549535428,25766
1549535428,25766
1549535429,25766
1549535430,25766
1549535431,25766
1549535431,25766
1549535432,25766
1549535433,25766
1549535434,25766
1549535434,25766
1549535435,25766
1549535436,25766
1549535437,25766
1549535437,25766
1549535438,25766
1549535439,25766
1549535439,25766
1549535440,25766
1549535441,25766
1549535442,25766
1549535442,25766
1549535443,25766
1549535444,25766
1549535445,25766
1549535445,25766
1549535446,25766
1549535447,25766
1549535447,25766
1549535448,25766
1549535449,25766
1549535450,25766
1549535450,25766
1549535451,25766
1549535452,25766
1549535453,25766
1549535454,25766
1549535455,25766
1549535455,25766
1549535456,25766
1549535457,25766
1549535458,25766
1549535458,25766
1549535459,25766
1549535460,25766
1549535461,25766
1549535461,25766
1549535462,25766
1549535463,25766
1549535463,25766
1549535464,25766
1549535465,25766
1549535466,25766
1549535467,25766
1549535467,25766
1549535468,25766
1549535469,25766
1549535470,25766
1549535470,25766
1549535471,25766
1549535472,25766
1549535473,25766
1549535474,25766
1549535475,25766
1549535475,25766
1549535476,25766
1549535477,25794
1549535478,25794
1549535479,25794
1549535479,25794
1549535480,25794
1549535481,25794
1549535482,25794
1549535483,25794
1549535483,25794
1549535484,25794
1549535485,25794
1549535486,25794
1549535486,25794
1549535487,25794
1549535488,25794
1549535489,25794
1549535490,25794
1549535491,25794
1549535491,25794
1549535492,25794
1549535493,25794
1549535494,25794
1549535495,25794
1549535495,25794
1549535496,25794
1549535497,25794
1549535498,25794
1549535499,25794
1549535499,25794
1549535500,25794
1549535501,25794
1549535502,25794
1549535503,25794
1549535503,25794
1549535504,25794
1549535505,25794
1549535506,25794
1549535507,25794
1549535507,25794
1549535508,25794
1549535509,25794
1549535510,25794
1549535511,25794
1549535512,25794
1549535512,25794
1549535513,25794
1549535514,25794
1549535515,25794
1549535516,25794
1549535516,25794
1549535517,25794
1549535518,25794
1549535519,25794
1549535519,25794
1549535520,25794
1549535521,25794
1549535522,25794
1549535523,25794
1549535523,25794
1549535524,25794
1549535525,25794
1549535526,25794
1549535526,25794
1549535527,25794
1549535528,25794
1549535529,25794
1549535529,25794
1549535530,25794
1549535531,25794
1549535532,25794
1549535533,25794
1549535533,25794
1549535534,25794
1549535535,25794
1549535536,25794
1549535537,25822
1549535538,25822
1549535539,25822
1549535540,25822
1549535541,25822
1549535541,25822
1549535542,25822
1549535543,25822
1549535544,25822
1549535545,25822
1549535545,25822
1549535546,25822
1549535547,25822
1549535548,25822
1549535549,25822
1549535549,25822
1549535550,25822
1549535551,25822
1549535552,25822
1549535553,25822
1549535554,25822
1549535554,25822
1549535555,25822
1549535556,25822
1549535557,25822
1549535558,25822
1549535558,25822
1549535559,25822
1549535560,25822
1549535561,25822
1549535562,25822
1549535563,25822
1549535564,25822
