t,value
1549541891,42
1549541892,42
1549541893,42
1549541894,42
1549541894,42
1549541895,42
1549541896,42
1549541897,42
1549541898,42
1549541899,42
1549541900,42
1549541901,42
1549541902,42
1549541903,42
1549541904,42
1549541904,42
1549541905,42
1549541906,42
1549541907,42
1549541908,42
1549541909,42
1549541910,42
1549541911,42
1549541912,42
1549541913,42
1549541914,42
1549541915,42
1549541916,42
1549541917,42
1549541918,42
1549541919,42
1549541919,42
1549541920,42
1549541921,42
1549541922,42
1549541923,42
1549541924,42
1549541925,42
1549541926,42
1549541927,42
1549541928,42
1549541929,42
1549541929,42
1549541930,42
1549541931,42
1549541932,42
1549541933,42
1549541934,42
1549541935,42
1549541936,42
1549541937,42
1549541938,42
1549541939,42
1549541940,42
1549541941,42
1549541941,42
1549541942,42
1549541943,42
1549541944,42
1549541945,42
1549541946,42
1549541947,42
1549541948,42
1549541949,42
1549541950,42
1549541951,42
1549541952,42
1549541953,42
1549541954,42
1549541954,42
1549541955,42
1549541956,42
1549541957,42
1549541958,42
1549541959,42
1549541960,42
1549541961,42
1549541962,42
1549541963,42
1549541964,42
1549541966,42
1549541967,42
1549541968,42
1549541969,42
1549541971,42
1549541972,42
1549541973,42
1549541974,42
1549541974,42
1549541975,42
1549541976,42
1549541977,42
1549541978,42
1549541980,42
1549541981,42
1549541982,42
1549541983,42
1549541984,42
1549541985,42
1549541986,42
1549541987,42
1549541988,42
1549541988,42
1549541989,42
1549541990,42
1549541991,42
1549541992,42
1549541993,42
1549541994,42
1549541995,42
1549541996,42
1549541997,42
1549541998,42
1549541999,42
1549542000,42
1549542001,42
1549542002,42
1549542003,42
1549542004,42
1549542005,42
1549542006,42
1549542007,42
1549542008,42
1549542009,42
1549542010,42
1549542011,42
1549542012,42
1549542013,42
1549542014,42
1549542015,42
1549542016,42
1549542017,42
1549542018,42
1549542019,42
1549542020,42
1549542021,42
1549542021,42
1549542022,42
1549542023,42
1549542024,42
1549542025,42
1549542026,42
1549542027,42
1549542028,42
1549542029,42
1549542030,42
1549542031,42
1549542032,42
1549542033,42
1549542035,42
1549542036,42
1549542037,42
1549542038,42
1549542039,42
1549542040,42
1549542041,42
1549542042,42
1549542043,42
1549542044,42
1549542045,42
1549542046,42
1549542047,42
1549542048,42
1549542049,42
1549542050,42
1549542051,42
1549542052,42
1549542053,42
1549542055,42
1549542055,42
1549542056,42
1549542057,42
1549542058,42
1549542060,42
1549542061,42
1549542062,42
1549542063,42
1549542064,42
1549542065,42
1549542067,42
1549542067,42
1549542068,42
1549542070,42
1549542071,42
1549542072,42
1549542073,42
1549542074,42
1549542075,42
1549542076,42
1549542078,42
1549542079,42
1549542080,42
1549542081,42
1549542082,42
1549542083,42
1549542084,42
1549542085,42
1549542087,42
1549542088,42
1549542090,42
1549542091,42
1549542093,42
1549542094,42
1549542096,42
1549542097,42
1549542098,42
1549542099,42
1549542100,42
1549542101,42
1549542102,42
1549542103,42
1549542104,42
1549542105,42
1549542106,42
1549542107,42
1549542108,42
1549542109,42
1549542110,42
1549542111,42
1549542112,42
1549542113,42
1549542114,42
1549542115,42
1549542116,42
1549542117,42
1549542118,42
1549542119,42
1549542120,42
1549542121,42
1549542122,42
1549542123,42
1549542124,42
1549542125,42
1549542126,42
1549542127,42
1549542128,42
1549542129,42
1549542130,42
1549542131,42
1549542132,42
1549542133,42
1549542134,42
1549542135,42
1549542136,42
1549542137,42
1549542138,42
1549542139,42
1549542140,42
1549542141,42
1549542142,42
1549542142,42
1549542143,42
1549542144,42
1549542145,42
1549542146,42
1549542147,42
1549542148,42
1549542149,42
1549542150,42
1549542151,42
1549542152,42
1549542153,42
1549542154,42
1549542155,42
1549542156,42
1549542157,42
1549542158,42
1549542159,42
1549542160,42
1549542161,42
1549542162,42
1549542163,42
1549542164,42
1549542165,42
1549542166,42
1549542167,42
1549542168,42
1549542169,42
1549542170,42
1549542171,42
1549542172,42
1549542173,42
1549542174,42
1549542175,42
1549542176,42
1549542177,42
1549542178,42
1549542179,42
1549542180,42
1549542181,42
1549542182,42
1549542183,42
1549542183,42
1549542184,42
1549542185,42
1549542186,42
1549542187,42
1549542188,42
1549542189,42
1549542189,42
1549542190,42
1549542191,42
1549542192,42
1549542193,42
1549542194,42
1549542195,42
1549542196,42
1549542197,42
1549542198,42
1549542199,42
1549542200,42
1549542201,42
1549542202,42
1549542202,42
1549542203,42
1549542204,42
1549542205,42
1549542206,42
1549542207,42
1549542208,42
1549542209,42
1549542210,42
1549542210,42
1549542211,42
1549542212,42
1549542213,42
1549542214,42
1549542215,42
1549542216,42
1549542217,42
1549542219,42
1549542220,42
1549542222,42
1549542223,42
1549542225,42
1549542227,42
1549542229,42
1549542230,42
1549542231,42
1549542233,42
1549542234,42
1549542234,42
1549542235,42
1549542236,42
1549542237,42
1549542238,42
1549542239,42
1549542240,42
1549542241,42
1549542242,42
1549542242,42
1549542243,42
1549542244,42
1549542245,42
1549542246,42
1549542247,42
1549542248,42
1549542249,42
1549542249,42
1549542250,42
1549542251,42
1549542252,42
1549542253,42
1549542254,42
1549542255,42
1549542256,42
1549542257,42
1549542258,42
1549542259,42
1549542260,42
1549542261,42
1549542261,42
1549542262,42
1549542263,42
1549542265,42
1549542266,42
1549542267,42
1549542267,42
1549542268,42
1549542269,42
1549542270,42
1549542271,42
1549542272,42
1549542273,42
1549542274,42
1549542275,42
1549542275,42
1549542276,42
1549542277,42
1549542278,42
1549542279,42
1549542280,42
1549542280,42
1549542281,42
1549542282,42
1549542283,42
1549542284,42
1549542285,42
1549542285,42
1549542286,42
1549542287,42
1549542288,42
1549542289,42
1549542290,42
1549542291,42
1549542292,42
1549542292,42
1549542293,42
1549542294,42
1549542295,42
1549542296,42
1549542297,42
1549542298,42
1549542298,42
1549542299,42
1549542300,42
1549542301,42
1549542302,42
1549542303,42
1549542304,42
1549542304,42
1549542305,42
1549542306,42
1549542307,42
1549542308,42
1549542309,42
1549542310,42
1549542311,42
1549542311,42
1549542312,42
1549542313,42
1549542314,42
1549542315,42
1549542316,42
1549542317,42
1549542318,42
1549542319,42
1549542319,42
1549542320,42
1549542321,42
1549542322,42
1549542323,42
1549542324,42
1549542325,42
1549542326,42
1549542326,42
1549542327,42
1549542328,42
1549542329,42
1549542330,42
1549542331,42
1549542332,42
1549542333,42
1549542333,42
1549542334,42
1549542335,42
1549542336,42
1549542337,42
1549542338,42
1549542339,42
1549542340,42
1549542340,42
1549542341,42
1549542342,42
1549542343,42
1549542344,42
1549542345,42
1549542346,42
1549542347,42
1549542347,42
1549542348,42
1549542349,42
1549542350,42
1549542351,42
1549542352,42
1549542352,42
1549542353,42
1549542354,42
1549542355,42
1549542356,42
1549542357,42
1549542358,42
1549542358,42
1549542359,42
1549542360,42
1549542361,42
1549542362,42
1549542363,42
1549542364,42
1549542364,42
1549542365,42
1549542366,42
1549542367,42
1549542368,42
1549542369,42
1549542369,42
1549542370,42
1549542371,42
1549542372,42
1549542373,42
1549542374,42
1549542375,42
1549542376,42
1549542377,42
1549542378,42
1549542379,42
1549542380,42
1549542381,42
1549542381,42
1549542382,42
1549542383,42
1549542384,42
1549542385,42
1549542386,42
1549542387,42
1549542388,42
1549542389,42
1549542389,42
1549542390,42
1549542391,42
1549542392,42
1549542393,42
1549542394,42
1549542394,42
1549542395,42
1549542396,42
1549542397,42
1549542399,42
1549542400,42
1549542402,42
1549542403,42
1549542405,42
1549542406,42
1549542407,42
1549542408,42
1549542409,42
1549542410,42
1549542411,42
1549542412,42
1549542413,42
1549542414,42
1549542414,42
1549542415,42
1549542416,42
1549542417,42
1549542418,42
1549542419,42
1549542420,42
1549542420,42
1549542421,42
1549542422,42
1549542423,42
1549542424,42
1549542425,42
1549542426,42
1549542427,42
1549542428,42
1549542429,42
1549542430,42
1549542431,42
1549542432,42
1549542433,42
1549542434,42
1549542435,42
1549542435,42
1549542436,42
1549542437,42
1549542438,42
1549542439,42
1549542440,42
1549542441,42
1549542442,42
1549542442,42
1549542443,42
1549542444,42
1549542445,42
1549542446,42
1549542447,42
1549542448,42
1549542449,42
1549542449,42
1549542450,42
1549542451,42
1549542452,42
1549542453,42
1549542454,42
1549542454,42
1549542455,42
1549542456,42
1549542457,42
1549542458,42
1549542459,42
1549542460,42
1549542461,42
1549542462,42
1549542462,42
1549542463,42
1549542464,42
1549542465,42
1549542466,42
1549542467,42
1549542468,42
1549542469,42
1549542469,42
1549542470,42
1549542471,42
1549542472,42
1549542473,42
1549542474,42
1549542475,42
1549542476,42
1549542476,42
1549542477,42
1549542478,42
1549542479,42
1549542480,42
1549542481,42
1549542482,42
1549542482,42
1549542483,42
1549542484,42
1549542485,42
1549542486,42
1549542486,42
1549542487,42
1549542488,42
1549542489,42
1549542490,42
1549542491,42
1549542491,42
1549542492,42
1549542493,42
1549542494,42
1549542495,42
1549542496,42
1549542497,42
1549542498,42
1549542499,42
1549542499,42
1549542500,42
1549542501,42
1549542502,42
1549542503,42
1549542504,42
1549542504,42
1549542505,42
1549542506,42
1549542507,42
1549542508,42
1549542509,42
1549542510,42
1549542510,42
1549542511,42
1549542512,42
1549542513,42
1549542514,42
1549542515,42
1549542515,42
1549542516,42
1549542517,42
1549542518,42
1549542519,42
1549542520,42
1549542521,42
1549542521,42
1549542522,42
1549542523,42
1549542524,42
1549542525,42
1549542526,42
1549542527,42
1549542527,42
1549542528,42
1549542529,42
1549542530,42
1549542531,42
1549542532,42
1549542533,42
1549542533,42
1549542534,42
1549542535,42
1549542536,42
1549542537,42
1549542538,42
1549542539,42
1549542540,42
1549542540,42
1549542541,42
1549542542,42
1549542543,42
1549542544,42
1549542545,42
1549542546,42
1549542547,42
1549542547,42
1549542548,42
1549542549,42
1549542550,42
1549542551,42
1549542552,42
1549542553,42
1549542554,42
1549542554,42
1549542555,42
1549542556,42
1549542557,42
1549542558,42
1549542559,42
1549542560,42
1549542561,42
1549542562,42
1549542563,42
1549542563,42
1549542564,42
1549542565,42
1549542566,42
1549542567,42
1549542568,42
1549542569,42
1549542570,42
1549542570,42
1549542572,42
1549542573,42
1549542573,42
1549542574,42
1549542575,42
1549542576,42
1549542577,42
1549542578,42
1549542579,42
1549542580,42
1549542581,42
1549542582,42
1549542583,42
1549542584,42
1549542585,42
1549542586,42
1549542587,42
1549542588,42
1549542589,42
1549542590,42
1549542591,42
1549542592,42
1549542593,42
1549542594,42
1549542595,42
1549542596,42
1549542597,42
1549542597,42
1549542598,42
1549542599,42
1549542600,42
1549542601,42
1549542602,42
1549542602,42
1549542603,42
1549542604,42
1549542605,42
1549542606,42
1549542607,42
1549542608,42
1549542609,42
1549542609,42
1549542610,42
1549542611,42
1549542612,42
1549542613,42
1549542614,42
1549542615,42
1549542616,42
1549542617,42
1549542618,42
1549542619,42
1549542620,42
1549542620,42
1549542621,42
1549542622,42
1549542623,42
1549542624,42
1549542624,42
1549542625,42
1549542626,42
1549542627,42
1549542628,42
1549542629,42
1549542629,42
1549542630,42
1549542631,42
1549542632,42
1549542633,42
1549542633,42
1549542634,42
1549542635,42
1549542636,42
1549542637,42
1549542638,42
1549542638,42
1549542639,42
1549542640,42
1549542641,42
1549542642,42
1549542642,42
1549542643,42
1549542644,42
1549542645,42
1549542646,42
1549542646,42
1549542647,42
1549542648,42
1549542649,42
1549542650,42
1549542651,42
1549542651,42
1549542652,42
1549542653,42
1549542654,42
1549542655,42
1549542655,42
1549542656,42
1549542657,42
1549542658,42
1549542659,42
1549542659,42
1549542660,42
1549542662,42
1549542662,42
1549542663,42
1549542664,42
1549542665,42
1549542666,42
1549542667,42
1549542668,42
1549542669,42
1549542670,42
1549542671,42
1549542672,42
1549542673,42
1549542673,42
1549542674,42
1549542675,42
1549542676,42
1549542677,42
1549542678,42
1549542679,42
1549542680,42
1549542681,42
1549542682,42
1549542683,42
1549542683,42
1549542684,42
1549542685,42
1549542686,42
1549542687,42
1549542688,42
1549542689,42
1549542690,42
1549542691,42
1549542692,42
1549542693,42
1549542694,42
1549542695,42
1549542696,42
1549542696,42
1549542697,42
1549542698,42
1549542699,42
1549542700,42
1549542701,42
1549542702,42
1549542703,42
1549542704,42
1549542705,42
1549542706,42
1549542707,42
1549542709,42
1549542711,42
1549542713,42
1549542715,42
1549542716,42
1549542717,42
1549542718,42
1549542719,42
1549542721,42
1549542722,42
1549542723,42
1549542724,42
1549542725,42
1549542726,42
1549542727,42
1549542728,42
1549542729,42
1549542730,42
1549542731,42
1549542732,42
1549542733,42
1549542735,42
1549542736,42
1549542737,42
1549542738,42
1549542739,42
1549542740,42
1549542741,42
1549542741,42
1549542742,42
1549542743,42
1549542744,42
1549542745,42
1549542746,42
1549542747,42
1549542748,42
1549542749,42
1549542750,42
1549542752,42
1549542753,42
1549542754,42
1549542755,42
1549542756,42
1549542758,42
1549542759,42
1549542760,42
1549542761,42
1549542762,42
1549542763,42
1549542764,42
1549542765,42
1549542766,42
1549542767,42
1549542769,42
1549542770,42
1549542771,42
1549542772,42
1549542773,42
1549542774,42
1549542775,42
1549542776,42
1549542777,42
1549542778,42
1549542779,42
1549542780,42
1549542782,42
1549542782,42
1549542784,42
1549542785,42
1549542786,42
1549542787,42
1549542788,42
1549542789,42
1549542790,42
1549542791,42
1549542792,42
1549542794,42
1549542795,42
1549542796,42
1549542797,42
1549542798,42
1549542799,42
1549542800,42
1549542801,42
1549542802,42
1549542803,42
1549542804,42
1549542805,42
1549542806,42
1549542808,42
1549542809,42
1549542810,42
1549542811,42
1549542813,42
1549542814,42
1549542815,42
1549542816,42
1549542817,42
1549542818,42
1549542819,42
1549542821,42
1549542822,42
1549542823,42
1549542824,42
1549542825,42
1549542826,42
1549542827,42
1549542828,42
1549542829,42
1549542830,42
1549542832,42
1549542833,42
1549542834,42
1549542835,42
1549542836,42
1549542837,42
1549542838,42
1549542839,42
1549542840,42
1549542842,42
1549542843,42
1549542844,42
1549542845,42
1549542846,42
1549542847,42
1549542848,42
1549542850,42
1549542851,42
1549542852,42
1549542853,42
1549542854,42
1549542855,42
1549542856,42
1549542857,42
1549542858,42
1549542859,42
1549542860,42
1549542861,42
1549542862,42
1549542863,42
1549542864,42
1549542865,42
1549542866,42
1549542867,42
1549542868,42
1549542869,42
1549542870,42
1549542871,42
1549542872,42
1549542873,42
1549542874,42
1549542875,42
1549542877,42
1549542878,42
1549542879,42
1549542880,42
1549542882,42
1549542883,42
1549542884,42
1549542885,42
1549542886,42
1549542887,42
1549542888,42
1549542889,42
1549542890,42
1549542891,42
1549542892,42
1549542893,42
1549542894,42
1549542895,42
1549542896,42
1549542897,42
1549542898,42
1549542899,42
1549542900,42
1549542901,42
1549542902,42
1549542903,42
1549542904,42
1549542905,42
1549542906,42
1549542907,42
1549542908,42
1549542909,42
1549542910,42
1549542911,42
1549542912,42
1549542913,42
1549542914,42
1549542915,42
1549542916,42
1549542916,42
1549542918,42
1549542919,42
1549542920,42
1549542921,42
1549542922,42
1549542924,42
1549542924,42
1549542925,42
1549542926,42
1549542927,42
1549542928,42
1549542929,42
1549542930,42
1549542931,42
1549542932,42
1549542933,42
1549542934,42
1549542935,42
1549542936,42
1549542937,42
1549542938,42
1549542939,42
1549542940,42
1549542941,42
1549542942,42
1549542943,42
1549542944,42
1549542945,42
1549542946,42
1549542947,42
1549542948,42
1549542949,42
1549542950,42
1549542951,42
1549542952,42
1549542953,42
1549542954,42
1549542955,42
1549542956,42
1549542956,42
1549542957,42
1549542958,42
1549542959,42
1549542960,42
1549542961,42
1549542962,42
1549542963,42
1549542964,42
1549542965,42
1549542966,42
1549542967,42
1549542968,42
1549542969,42
1549542970,42
1549542971,42
1549542972,42
1549542973,42
1549542974,42
1549542975,42
1549542976,42
1549542977,42
1549542977,42
1549542978,42
1549542979,42
1549542980,42
1549542981,42
1549542982,42
1549542983,42
1549542984,42
1549542985,42
1549542986,42
1549542987,42
1549542988,42
1549542989,42
1549542990,42
1549542991,42
1549542992,42
1549542993,42
1549542993,42
1549542994,42
1549542995,42
1549542996,42
1549542997,42
1549542998,42
1549542999,42
1549543000,42
1549543001,42
1549543002,42
1549543003,42
1549543004,42
1549543005,42
1549543006,42
1549543007,42
1549543007,42
1549543008,42
1549543009,42
1549543010,42
1549543011,42
1549543012,42
1549543013,42
1549543014,42
1549543015,42
1549543016,42
1549543017,42
1549543019,42
1549543020,42
1549543022,42
1549543023,42
1549543025,42
1549543026,42
1549543027,42
1549543028,42
1549543029,42
1549543030,42
1549543031,42
1549543032,42
1549543033,42
1549543034,42
1549543035,42
1549543036,42
1549543037,42
1549543038,42
1549543039,42
1549543040,42
1549543041,42
1549543042,42
1549543042,42
1549543043,42
1549543044,42
1549543045,42
1549543046,42
1549543047,42
1549543048,42
1549543049,42
1549543050,42
1549543051,42
1549543052,42
1549543053,42
1549543054,42
1549543055,42
1549543056,42
1549543057,42
1549543058,42
1549543059,42
1549543060,42
1549543061,42
1549543062,42
1549543063,42
1549543064,42
1549543065,42
1549543065,42
1549543066,42
1549543067,42
1549543068,42
1549543069,42
1549543070,42
1549543071,42
1549543071,42
1549543072,42
1549543073,42
1549543074,42
1549543075,42
1549543076,42
1549543076,42
1549543077,42
1549543078,42
1549543079,42
1549543080,42
1549543081,42
1549543082,42
1549543082,42
1549543083,42
1549543084,42
1549543085,42
1549543086,42
1549543087,42
1549543087,42
1549543088,42
1549543089,42
1549543090,42
1549543091,42
1549543092,42
1549543092,42
1549543093,42
1549543094,42
1549543095,42
1549543096,42
1549543097,42
1549543098,42
1549543099,42
1549543099,42
1549543100,42
1549543101,42
1549543102,42
1549543103,42
1549543103,42
1549543104,42
1549543105,42
1549543106,42
1549543107,42
1549543108,42
1549543109,42
1549543110,42
1549543110,42
1549543111,42
1549543112,42
1549543113,42
1549543114,42
1549543115,42
1549543115,42
1549543116,42
1549543117,42
1549543118,42
1549543119,42
1549543120,42
1549543120,42
1549543121,42
1549543122,42
1549543123,42
1549543124,42
1549543125,42
1549543125,42
1549543126,42
1549543127,42
1549543128,42
1549543129,42
1549543130,42
1549543131,42
1549543131,42
1549543132,42
1549543133,42
1549543134,42
1549543135,42
1549543136,42
1549543137,42
1549543137,42
1549543138,42
1549543139,42
1549543140,42
1549543141,42
1549543142,42
1549543143,42
1549543143,42
1549543144,42
1549543145,42
1549543146,42
1549543147,42
1549543148,42
1549543149,42
1549543150,42
1549543151,42
1549543152,42
1549543153,42
1549543154,42
1549543154,42
1549543155,42
1549543156,42
1549543158,42
1549543160,42
1549543162,42
1549543164,42
1549543166,42
1549543168,42
1549543169,42
1549543170,42
1549543171,42
1549543172,42
1549543175,42
1549543176,42
1549543177,42
1549543179,42
1549543182,42
1549543183,42
1549543184,42
1549543184,42
1549543185,42
1549543186,42
1549543187,42
1549543188,42
1549543189,42
1549543190,42
1549543190,42
1549543191,42
1549543192,42
1549543193,42
1549543194,42
1549543195,42
1549543196,42
1549543196,42
1549543197,42
1549543198,42
1549543199,42
1549543200,42
1549543201,42
1549543202,42
1549543202,42
1549543203,42
1549543204,42
1549543205,42
1549543206,42
1549543207,42
1549543208,42
1549543208,42
1549543209,42
1549543210,42
1549543211,42
1549543212,42
1549543213,42
1549543214,42
1549543215,42
1549543217,42
1549543218,42
1549543219,42
1549543220,42
1549543221,42
1549543222,42
1549543223,42
1549543223,42
1549543224,42
1549543225,42
1549543226,42
1549543228,42
1549543229,42
1549543229,42
1549543230,42
1549543231,42
1549543232,42
1549543233,42
1549543234,42
1549543235,42
1549543236,42
1549543237,42
1549543237,42
1549543238,42
1549543239,42
1549543240,42
1549543241,42
1549543242,42
1549543243,42
1549543244,42
1549543244,42
1549543245,42
1549543246,42
1549543247,42
1549543248,42
1549543249,42
1549543250,42
1549543251,42
1549543251,42
1549543252,42
1549543253,42
1549543254,42
1549543255,42
1549543256,42
1549543257,42
1549543258,42
1549543259,42
1549543259,42
1549543260,42
1549543261,42
1549543262,42
1549543263,42
1549543264,42
1549543264,42
1549543265,42
1549543266,42
1549543267,42
1549543268,42
1549543269,42
1549543269,42
1549543270,42
1549543271,42
1549543272,42
1549543273,42
1549543274,42
1549543275,42
1549543276,42
1549543276,42
1549543277,42
1549543278,42
1549543279,42
1549543280,42
1549543281,42
1549543282,42
1549543282,42
1549543283,42
1549543284,42
1549543285,42
1549543286,42
1549543287,42
1549543288,42
1549543289,42
1549543290,42
1549543291,42
1549543293,42
1549543294,42
1549543294,42
1549543295,42
1549543296,42
1549543297,42
1549543298,42
1549543299,42
1549543300,42
1549543301,42
1549543301,42
1549543302,42
1549543303,42
1549543304,42
1549543305,42
1549543306,42
1549543307,42
1549543308,42
1549543308,42
1549543309,42
1549543310,42
1549543311,42
1549543312,42
1549543313,42
1549543314,42
1549543314,42
1549543315,42
1549543316,42
1549543317,42
1549543318,42
1549543319,42
1549543320,42
1549543321,42
1549543321,42
1549543322,42
1549543323,42
1549543324,42
1549543325,42
1549543326,42
1549543327,42
1549543328,42
1549543330,42
1549543331,42
1549543333,42
1549543334,42
1549543336,42
1549543337,42
1549543338,42
1549543339,42
1549543340,42
1549543341,42
1549543342,42
1549543342,42
1549543343,42
1549543344,42
1549543345,42
1549543346,42
1549543347,42
1549543348,42
1549543348,42
1549543349,42
1549543350,42
1549543351,42
1549543352,42
1549543353,42
1549543353,42
1549543354,42
1549543355,42
1549543356,42
1549543357,42
1549543358,42
1549543359,42
1549543359,42
1549543360,42
1549543361,42
1549543362,42
1549543363,42
1549543364,42
1549543364,42
1549543365,42
1549543366,42
1549543367,42
1549543368,42
1549543369,42
1549543370,42
1549543370,42
1549543371,42
1549543372,42
1549543373,42
1549543374,42
1549543375,42
1549543376,42
1549543376,42
1549543377,42
1549543378,42
1549543379,42
1549543380,42
1549543381,42
1549543381,42
1549543382,42
1549543383,42
1549543384,42
1549543385,42
1549543386,42
1549543387,42
1549543387,42
1549543388,42
1549543389,42
1549543390,42
1549543391,42
1549543392,42
1549543393,42
1549543393,42
1549543394,42
1549543395,42
1549543396,42
1549543397,42
1549543398,42
1549543399,42
1549543400,42
1549543400,42
1549543401,42
1549543402,42
1549543403,42
1549543404,42
1549543405,42
1549543406,42
1549543407,42
1549543407,42
1549543408,42
1549543409,42
1549543410,42
1549543411,42
1549543412,42
1549543412,42
1549543413,42
1549543414,42
1549543415,42
1549543416,42
1549543417,42
1549543418,42
1549543418,42
1549543419,42
1549543420,42
1549543421,42
1549543422,42
1549543423,42
1549543424,42
1549543424,42
1549543425,42
1549543426,42
1549543427,42
1549543428,42
1549543429,42
1549543430,42
1549543430,42
1549543431,42
1549543432,42
1549543433,42
1549543434,42
1549543435,42
1549543436,42
1549543436,42
1549543437,42
1549543439,42
1549543440,42
1549543441,42
1549543443,42
1549543444,42
1549543445,42
1549543446,42
1549543447,42
1549543447,42
1549543448,42
1549543449,42
1549543450,42
1549543451,42
1549543452,42
1549543453,42
1549543454,42
1549543455,42
1549543456,42
1549543457,42
1549543458,42
1549543459,42
1549543460,42
1549543460,42
1549543461,42
1549543462,42
1549543463,42
1549543464,42
1549543465,42
1549543466,42
1549543467,42
1549543468,42
1549543469,42
1549543470,42
1549543471,42
1549543471,42
1549543472,42
1549543473,42
1549543474,42
1549543475,42
1549543476,42
1549543477,42
1549543478,42
1549543478,42
1549543479,42
1549543480,42
1549543481,42
1549543482,42
1549543483,42
1549543484,42
1549543486,42
1549543487,42
1549543488,42
1549543489,42
1549543490,42
1549543491,42
1549543492,42
1549543494,42
1549543496,42
1549543498,42
1549543500,42
1549543502,42
1549543503,42
1549543505,42
1549543507,42
1549543508,42
1549543509,42
1549543510,42
1549543510,42
1549543512,42
1549543513,42
1549543514,42
1549543515,42
1549543516,42
1549543517,42
1549543518,42
1549543519,42
1549543520,42
1549543521,42
1549543521,42
1549543522,42
1549543524,42
1549543525,42
1549543526,42
1549543527,42
1549543528,42
1549543529,42
1549543529,42
1549543531,42
1549543532,42
1549543533,42
1549543534,42
1549543535,42
1549543536,42
1549543537,42
1549543538,42
1549543539,42
1549543540,42
1549543541,42
1549543542,42
1549543543,42
1549543544,42
1549543545,42
1549543546,42
1549543547,42
1549543547,42
1549543548,42
1549543549,42
1549543550,42
1549543551,42
1549543552,42
1549543553,42
1549543554,42
1549543555,42
1549543556,42
1549543557,42
1549543558,42
1549543559,42
1549543560,42
1549543561,42
1549543562,42
1549543563,42
1549543564,42
1549543565,42
1549543566,42
1549543567,42
1549543568,42
1549543569,42
1549543570,42
1549543570,42
1549543571,42
1549543572,42
1549543573,42
1549543574,42
1549543575,42
1549543576,42
1549543577,42
1549543578,42
1549543579,42
1549543580,42
1549543581,42
1549543582,42
1549543583,42
1549543584,42
1549543585,42
1549543586,42
1549543587,42
1549543588,42
1549543589,42
1549543590,42
1549543591,42
1549543592,42
1549543593,42
1549543594,42
1549543595,42
1549543596,42
1549543597,42
1549543598,42
1549543599,42
1549543600,42
1549543601,42
1549543602,42
1549543603,42
1549543605,42
1549543606,42
1549543607,42
1549543608,42
1549543609,42
1549543610,42
1549543611,42
1549543612,42
1549543613,42
1549543614,42
1549543615,42
1549543616,42
1549543617,42
1549543619,42
1549543620,42
1549543621,42
1549543622,42
1549543623,42
1549543624,42
1549543625,42
1549543627,42
1549543629,42
1549543631,42
1549543633,42
1549543634,42
1549543635,42
1549543637,42
1549543638,42
1549543640,42
1549543642,42
1549543643,42
1549543644,42
1549543646,42
1549543647,42
1549543648,42
1549543650,42
1549543651,42
1549543652,42
1549543653,42
1549543654,42
1549543656,42
1549543657,42
1549543658,42
1549543660,42
1549543661,42
1549543662,42
1549543663,42
1549543664,42
1549543666,42
1549543667,42
1549543669,42
1549543670,42
1549543671,42
1549543672,42
1549543673,42
1549543674,42
1549543675,42
1549543676,42
1549543677,42
1549543678,42
1549543679,42
1549543680,42
1549543681,42
1549543682,42
1549543684,42
1549543685,42
1549543686,42
1549543688,42
1549543689,42
1549543690,42
1549543691,42
1549543692,42
1549543693,42
1549543694,42
1549543695,42
1549543696,42
1549543697,42
1549543698,42
1549543699,42
1549543700,42
1549543702,42
1549543703,42
1549543704,42
1549543705,42
1549543706,42
1549543707,42
1549543708,42
1549543709,42
1549543710,42
1549543712,42
1549543713,42
1549543714,42
1549543715,42
1549543716,42
1549543717,42
1549543718,42
1549543719,42
1549543720,42
1549543721,42
1549543723,42
1549543724,42
1549543725,42
1549543726,42
1549543727,42
1549543728,42
1549543729,42
1549543730,42
1549543731,42
1549543732,42
1549543733,42
1549543734,42
1549543735,42
1549543736,42
1549543737,42
1549543738,42
1549543739,42
1549543740,42
1549543742,42
1549543743,42
1549543744,42
1549543745,42
1549543746,42
1549543747,42
1549543748,42
1549543749,42
1549543750,42
1549543751,42
1549543752,42
1549543753,42
1549543754,42
1549543755,42
1549543756,42
1549543757,42
1549543758,42
1549543759,42
1549543760,42
1549543761,42
1549543762,42
1549543763,42
1549543764,42
1549543765,42
1549543766,42
1549543767,42
1549543769,42
1549543770,42
1549543771,42
1549543772,42
1549543773,42
1549543774,42
1549543775,42
1549543776,42
1549543777,42
1549543778,42
1549543779,42
1549543780,42
1549543781,42
1549543782,42
1549543783,42
1549543784,42
1549543785,42
1549543786,42
1549543787,42
1549543788,42
1549543789,42
1549543789,42
1549543790,42
1549543791,42
1549543792,42
1549543793,42
1549543794,42
1549543795,42
1549543796,42
1549543797,42
1549543798,42
1549543799,42
1549543800,42
1549543801,42
1549543802,42
1549543803,42
1549543804,42
1549543805,42
1549543806,42
1549543807,42
1549543807,42
1549543808,42
1549543809,42
1549543811,42
1549543812,42
1549543813,42
1549543814,42
1549543816,42
1549543817,42
1549543818,42
1549543819,42
1549543820,42
1549543822,42
1549543823,42
1549543824,42
1549543825,42
1549543826,42
1549543828,42
1549543829,42
1549543830,42
1549543831,42
1549543832,42
1549543833,42
1549543834,42
1549543835,42
1549543836,42
1549543837,42
1549543838,42
1549543839,42
1549543840,42
